FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,136,15525,6354,,0,,,0,,0,77
76,152,15765,6491,,0,,,0,,0,87
71,139,15755,6492,,0,,,0,,0,85
93,192,18230,8352,,0,,,0,,0,111
76,151,15295,6420,,0,,,0,,0,84
76,151,15295,6420,,0,,,0,,0,95
74,146,15447,6537,,0,,,0,,0,81
76,151,15295,6420,,0,,,0,,0,93
72,140,15605,6356,,0,,,0,,0,77
67,127,15059,5757,,0,,,0,,0,73
76,151,15295,6420,,0,,,0,,0,82
65,126,14871,5800,,0,,,0,,0,68
83,167,15338,6415,,0,,,0,,0,102
65,127,14631,5744,,0,,,0,,0,68
90,185,18003,8172,,0,,,0,,0,112
75,147,15781,6500,,0,,,0,,0,92
67,130,15309,6002,,0,,,0,,0,90
73,143,15014,6147,,0,,,0,,0,105
75,149,15906,6663,,0,,,0,,0,80
70,136,15447,6309,,0,,,0,,0,77
72,142,15737,6531,,0,,,0,,0,92
75,150,15586,6373,,0,,,0,,0,98
76,152,15765,6491,,0,,,0,,0,103
67,131,15365,6125,,0,,,0,,0,78
71,139,15755,6492,,0,,,0,,0,80
83,165,16084,6873,,0,,,0,,0,99
67,130,15309,6002,,0,,,0,,0,77
65,126,14871,5800,,0,,,0,,0,71
89,184,17563,7979,,0,,,0,,0,121
73,143,15323,6428,,0,,,0,,0,84
84,168,16371,7129,,0,,,0,,0,98
67,128,14939,5860,,0,,,0,,0,79
75,149,15906,6663,,0,,,0,,0,78
101,207,18422,8445,,0,,,0,,0,123
76,151,15508,6319,,0,,,0,,0,85
87,181,16899,7553,,0,,,0,,0,101
67,130,15388,6002,,0,,,0,,0,83
89,184,17563,7979,,0,,,0,,0,111
73,145,16178,6848,,0,,,0,,0,86
97,202,18188,8349,,0,,,0,,0,110
80,161,15336,6419,,0,,,0,,0,98
72,141,15980,6737,,0,,,0,,0,80
79,158,15087,6215,,0,,,0,,0,103
84,172,15855,6879,,0,,,0,,0,102
83,167,15458,6458,,0,,,0,,0,100
79,158,15087,6215,,0,,,0,,0,111
73,146,16211,6904,,0,,,0,,0,82
76,153,15788,6565,,0,,,0,,0,90
69,134,15390,6181,,0,,,0,,0,75
92,185,18326,8387,,0,,,0,,0,109
