FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,184,21925,13364,,0,,,0,,0,203
89,178,22042,13770,,0,,,0,,0,162
82,161,21221,12938,,0,,,0,,0,149
75,147,18489,10861,,0,,,0,,0,105
115,224,23475,13572,,0,,,0,,0,149
103,205,23376,13845,,0,,,0,,0,138
78,157,17920,10702,,0,,,0,,0,119
107,212,22171,12771,,0,,,0,,0,230
77,150,19442,11572,,0,,,0,,0,161
69,129,17741,10198,,0,,,0,,0,106
107,215,24069,13947,,0,,,0,,0,143
77,149,19189,11453,,0,,,0,,0,145
109,215,23807,13753,,0,,,0,,0,142
96,195,22901,13819,,0,,,0,,0,153
118,229,23262,13373,,0,,,0,,0,160
91,184,21925,13364,,0,,,0,,0,214
74,138,18114,10745,,0,,,0,,0,124
78,155,18954,11094,,0,,,0,,0,106
107,212,22171,12771,,0,,,0,,0,188
71,133,18008,10547,,0,,,0,,0,124
82,162,19626,11707,,0,,,0,,0,122
88,176,22919,14563,,0,,,0,,0,104
74,139,18544,10889,,0,,,0,,0,124
85,169,21539,13135,,0,,,0,,0,111
74,142,17487,10186,,0,,,0,,0,111
88,176,22919,14563,,0,,,0,,0,118
76,149,19544,11661,,0,,,0,,0,96
70,136,17325,10254,,0,,,0,,0,104
91,184,21925,13364,,0,,,0,,0,168
81,156,19894,12028,,0,,,0,,0,168
70,132,17529,10196,,0,,,0,,0,154
88,181,22752,14278,,0,,,0,,0,126
77,146,18818,11131,,0,,,0,,0,138
99,200,23631,14172,,0,,,0,,0,126
110,216,23249,13378,,0,,,0,,0,153
60,113,16143,8900,,0,,,0,,0,124
69,129,17382,10043,,0,,,0,,0,99
110,221,22077,12813,,0,,,0,,0,196
86,172,20997,12984,,0,,,0,,0,109
68,129,17273,10009,,0,,,0,,0,141
101,203,22412,13256,,0,,,0,,0,227
88,176,22919,14563,,0,,,0,,0,110
109,217,24745,14440,,0,,,0,,0,134
75,147,18489,10861,,0,,,0,,0,110
98,195,23265,14169,,0,,,0,,0,111
88,176,22103,13718,,0,,,0,,0,103
69,129,17403,10058,,0,,,0,,0,112
81,158,20345,12353,,0,,,0,,0,128
89,178,21786,13431,,0,,,0,,0,125
87,176,20180,12418,,0,,,0,,0,147
