FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108,210,25607,12251,,0,,,0,,0,230
73,136,18565,8393,,0,,,0,,0,162
71,129,18106,8042,,0,,,0,,0,128
88,168,22139,11003,,0,,,0,,0,243
73,134,18564,8106,,0,,,0,,0,140
109,210,24615,11818,,0,,,0,,0,228
73,136,18565,8393,,0,,,0,,0,144
75,140,18393,8235,,0,,,0,,0,130
71,130,18361,8128,,0,,,0,,0,127
77,142,18456,8151,,0,,,0,,0,152
70,130,18666,8420,,0,,,0,,0,160
102,197,25670,12437,,0,,,0,,0,229
81,153,19483,8961,,0,,,0,,0,222
78,148,18899,8624,,0,,,0,,0,206
70,130,18666,8420,,0,,,0,,0,135
87,165,21862,10650,,0,,,0,,0,234
83,157,20244,9513,,0,,,0,,0,233
73,136,18565,8393,,0,,,0,,0,165
74,139,18608,8439,,0,,,0,,0,204
74,138,18664,8560,,0,,,0,,0,178
73,135,18922,8406,,0,,,0,,0,183
80,150,19395,9082,,0,,,0,,0,230
93,178,23690,11770,,0,,,0,,0,243
77,142,18456,8151,,0,,,0,,0,189
73,134,18564,8106,,0,,,0,,0,170
