FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,227,19439,8508,,0,,,0,,0,200
69,137,16817,6951,,0,,,0,,0,123
70,149,18031,7930,,0,,,0,,0,173
88,193,20114,9177,,0,,,0,,0,199
115,251,19211,7905,,0,,,0,,0,203
69,137,16817,6951,,0,,,0,,0,142
127,279,18178,7154,,0,,,0,,0,201
74,152,18233,7931,,0,,,0,,0,183
90,203,20679,9340,,0,,,0,,0,202
76,152,18234,7929,,0,,,0,,0,143
77,158,18809,8202,,0,,,0,,0,163
93,207,19857,8762,,0,,,0,,0,244
96,213,19888,8833,,0,,,0,,0,243
77,156,18625,8154,,0,,,0,,0,183
77,158,18809,8202,,0,,,0,,0,145
88,193,20114,9177,,0,,,0,,0,211
107,241,19571,8492,,0,,,0,,0,204
80,173,19546,8969,,0,,,0,,0,195
86,186,20125,9269,,0,,,0,,0,227
76,156,18907,8174,,0,,,0,,0,205
114,251,18501,7636,,0,,,0,,0,222
127,279,18178,7154,,0,,,0,,0,195
76,152,18234,7929,,0,,,0,,0,168
81,176,20172,9024,,0,,,0,,0,197
74,152,18233,7931,,0,,,0,,0,167
74,152,17923,7809,,0,,,0,,0,192
