FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
146,222.0,14826,5618,,0,,,0,,0,165
122,189.0,13902,5532,,0,,,0,,0,146
148,225.0,15454,6082,,0,,,0,,0,186
119,185.0,14114,5593,,0,,,0,,0,138
123,192.0,14217,5519,,0,,,0,,0,136
123,192.0,14217,5519,,0,,,0,,0,141
191,278.0,18278,7265,,0,,,0,,0,208
118,183.0,13914,5478,,0,,,0,,0,149
172,254.0,18012,7094,,0,,,0,,0,189
120,186.0,13978,5542,,0,,,0,,0,158
147,225.0,15837,6105,,0,,,0,,0,160
126,196.0,13671,5330,,0,,,0,,0,137
147,225.0,15837,6105,,0,,,0,,0,147
122,189.0,13902,5532,,0,,,0,,0,141
214,309.0,19180,7592,,0,,,0,,0,188
135,210.0,14199,5426,,0,,,0,,0,157
122,188.0,13526,5162,,0,,,0,,0,173
124,193.0,14187,5581,,0,,,0,,0,140
136,211.0,14365,5604,,0,,,0,,0,148
119,185.0,14114,5593,,0,,,0,,0,128
219,,17922,6434,,0,,,0,,0,210
126,196.0,13671,5330,,0,,,0,,0,146
231,,15801,5113,,0,,,0,,0,209
127,198.0,14376,5721,,0,,,0,,0,147
