FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,133,18910,11582,,0,,,0,,0,98
60,127,19994,12088,,0,,,0,,0,95
60,128,19567,11882,,0,,,0,,0,106
63,135,19367,11834,,0,,,0,,0,97
60,126,19350,11464,,0,,,0,,0,111
64,138,20627,12735,,0,,,0,,0,104
62,132,19590,11977,,0,,,0,,0,93
63,136,19351,11921,,0,,,0,,0,102
62,130,19642,12031,,0,,,0,,0,89
59,123,19555,11877,,0,,,0,,0,88
59,121,19822,11844,,0,,,0,,0,89
63,137,19503,12161,,0,,,0,,0,112
62,131,19348,11681,,0,,,0,,0,93
63,135,20111,12307,,0,,,0,,0,99
59,123,19408,11498,,0,,,0,,0,103
64,141,20153,12688,,0,,,0,,0,115
63,132,19685,11954,,0,,,0,,0,96
61,127,19624,11895,,0,,,0,,0,89
59,124,20142,12078,,0,,,0,,0,95
63,136,19776,12191,,0,,,0,,0,105
59,124,20142,12078,,0,,,0,,0,91
63,134,19376,11803,,0,,,0,,0,97
59,123,19057,11405,,0,,,0,,0,91
62,129,20054,12131,,0,,,0,,0,92
59,122,19627,11807,,0,,,0,,0,95
64,137,20628,12743,,0,,,0,,0,104
64,138,20187,12549,,0,,,0,,0,107
59,121,19063,11377,,0,,,0,,0,88
64,141,20153,12688,,0,,,0,,0,115
64,138,20627,12735,,0,,,0,,0,105
59,124,19560,11710,,0,,,0,,0,91
63,137,19503,12161,,0,,,0,,0,111
63,134,19159,11837,,0,,,0,,0,92
64,137,20628,12743,,0,,,0,,0,101
59,123,19223,11331,,0,,,0,,0,98
59,122,19627,11807,,0,,,0,,0,94
