FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,131,22214,13088,,0,,,0,,0,160
70,141,25228,15461,,0,,,0,,0,133
61,118,20795,11698,,0,,,0,,0,101
70,143,24319,15159,,0,,,0,,0,198
62,120,21090,12000,,0,,,0,,0,107
68,134,23048,13720,,0,,,0,,0,168
67,131,22214,13088,,0,,,0,,0,115
65,130,22865,13750,,0,,,0,,0,123
61,118,20795,11698,,0,,,0,,0,100
67,131,22214,13088,,0,,,0,,0,116
67,132,23304,13518,,0,,,0,,0,123
64,124,21576,12621,,0,,,0,,0,102
62,121,21554,12454,,0,,,0,,0,112
67,132,23304,13518,,0,,,0,,0,144
76,158,27683,17602,,0,,,0,,0,133
64,126,22607,13295,,0,,,0,,0,119
62,122,21699,12402,,0,,,0,,0,113
74,149,24293,15001,,0,,,0,,0,206
64,124,21576,12621,,0,,,0,,0,102
65,130,22865,13750,,0,,,0,,0,162
68,134,23048,13720,,0,,,0,,0,123
64,126,21975,12723,,0,,,0,,0,109
67,134,23444,13938,,0,,,0,,0,128
67,131,22214,13088,,0,,,0,,0,162
75,153,25493,16073,,0,,,0,,0,220
74,149,24293,15001,,0,,,0,,0,207
67,134,23444,13938,,0,,,0,,0,135
