FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,124,20098,10821,,0,,,0,,0,131
78,148,21907,12340,,0,,,0,,0,159
80,152,21467,11861,,0,,,0,,0,180
71,132,20384,11730,,0,,,0,,0,155
80,152,21467,11861,,0,,,0,,0,175
71,132,20384,11730,,0,,,0,,0,160
77,146,21371,11937,,0,,,0,,0,175
74,138,20335,11443,,0,,,0,,0,154
77,146,21371,11937,,0,,,0,,0,175
68,122,20370,11111,,0,,,0,,0,141
71,131,20781,11800,,0,,,0,,0,155
71,129,20511,11528,,0,,,0,,0,144
77,143,21107,11616,,0,,,0,,0,167
71,133,20292,11383,,0,,,0,,0,135
