FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,165,22724,10320,,0,,,0,,0,137
107,212,25043,12342,,0,,,0,,0,187
112,225,26172,12827,,0,,,0,,0,169
107,212,25043,12342,,0,,,0,,0,175
112,225,26172,12827,,0,,,0,,0,189
87,168,23066,10357,,0,,,0,,0,161
106,212,26071,12703,,0,,,0,,0,153
113,227,26604,13141,,0,,,0,,0,154
104,212,26414,13014,,0,,,0,,0,153
91,181,23951,10994,,0,,,0,,0,202
110,217,25512,12550,,0,,,0,,0,187
142,272,26999,12806,,0,,,0,,0,217
91,177,23551,10639,,0,,,0,,0,174
101,202,26368,12926,,0,,,0,,0,154
97,193,24219,11564,,0,,,0,,0,161
113,223,25054,12045,,0,,,0,,0,220
75,141,21326,8489,,0,,,0,,0,147
116,233,25733,12094,,0,,,0,,0,188
88,171,22859,10269,,0,,,0,,0,147
112,225,26172,12827,,0,,,0,,0,178
107,212,24973,11921,,0,,,0,,0,199
103,206,25506,12323,,0,,,0,,0,164
112,225,26172,12827,,0,,,0,,0,176
87,168,23066,10357,,0,,,0,,0,147
106,210,25246,12081,,0,,,0,,0,178
107,214,25012,12225,,0,,,0,,0,177
116,231,26050,12765,,0,,,0,,0,168
91,182,24122,11331,,0,,,0,,0,139
112,226,26349,13017,,0,,,0,,0,163
116,231,26050,12765,,0,,,0,,0,186
104,212,26414,13014,,0,,,0,,0,158
112,226,26349,13017,,0,,,0,,0,170
113,227,26604,13141,,0,,,0,,0,156
125,244,25513,11917,,0,,,0,,0,199
