FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70.0,146.0,23450,15610,,0,,,0,,0,129
49.0,92.0,16842,10301,,0,,,0,,0,74
49.0,91.0,15319,8969,,0,,,0,,0,125
,152.0,941,0,,0,,,0,,0,219
71.0,148.0,23671,15523,,0,,,0,,0,127
54.0,102.0,16021,9434,,0,,,0,,0,107
,96.0,25,0,,0,,,0,,0,234
49.0,90.0,15320,8834,,0,,,0,,0,101
69.0,139.0,22071,14319,,0,,,0,,0,123
63.0,124.0,21422,13992,,0,,,0,,0,102
49.0,93.0,14852,8680,,0,,,0,,0,93
217.0,,12461,2726,,0,,,0,,0,185
72.0,151.0,25133,16690,,0,,,0,,0,108
63.0,124.0,21422,13992,,0,,,0,,0,112
,152.0,273,0,,0,,,0,,0,215
62.0,125.0,18987,12172,,0,,,0,,0,177
47.0,86.0,14200,8074,,0,,,0,,0,70
63.0,124.0,21422,13992,,0,,,0,,0,119
60.0,119.0,16733,10279,,0,,,0,,0,133
57.0,113.0,18490,11667,,0,,,0,,0,128
77.0,164.0,25195,16825,,0,,,0,,0,161
55.0,106.0,18401,11449,,0,,,0,,0,93
46.0,85.0,13843,7524,,0,,,0,,0,63
86.0,184.0,26410,17371,,0,,,0,,0,217
52.0,99.0,16116,9642,,0,,,0,,0,92
62.0,125.0,18987,12172,,0,,,0,,0,134
57.0,113.0,18490,11667,,0,,,0,,0,115
62.0,122.0,17623,10764,,0,,,0,,0,134
52.0,99.0,16271,9728,,0,,,0,,0,101
,,16,0,,0,,,0,,0,237
50.0,93.0,15962,9589,,0,,,0,,0,86
86.0,184.0,23996,15692,,0,,,0,,0,216
60.0,119.0,21062,13795,,0,,,0,,0,93
49.0,90.0,15320,8834,,0,,,0,,0,91
52.0,100.0,17546,10951,,0,,,0,,0,91
46.0,85.0,13843,7524,,0,,,0,,0,60
61.0,119.0,18982,11840,,0,,,0,,0,115
52.0,100.0,17281,10744,,0,,,0,,0,93
52.0,99.0,15308,9219,,0,,,0,,0,101
52.0,96.0,17641,10720,,0,,,0,,0,81
102.0,230.0,26479,15681,,0,,,0,,0,161
49.0,91.0,15319,8969,,0,,,0,,0,114
52.0,100.0,17552,10965,,0,,,0,,0,87
65.0,131.0,21086,13891,,0,,,0,,0,143
52.0,96.0,17641,10720,,0,,,0,,0,77
63.0,125.0,22025,14564,,0,,,0,,0,99
69.0,139.0,22071,14319,,0,,,0,,0,116
64.0,130.0,21814,14655,,0,,,0,,0,126
,,0,0,,0,,,0,,0,219
60.0,120.0,20482,13247,,0,,,0,,0,94
