FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,134,18629,12284,,0,,,0,,0,159
62,135,17677,11598,,0,,,0,,0,175
53,111,15454,9538,,0,,,0,,0,144
56,117,16495,10576,,0,,,0,,0,161
59,123,17169,11040,,0,,,0,,0,154
52,108,15654,9433,,0,,,0,,0,141
62,132,18071,11711,,0,,,0,,0,175
56,117,16666,10639,,0,,,0,,0,136
54,113,15949,9998,,0,,,0,,0,155
59,127,16906,11034,,0,,,0,,0,167
52,108,15003,9083,,0,,,0,,0,131
62,132,18071,11711,,0,,,0,,0,175
62,135,17677,11598,,0,,,0,,0,180
56,117,16495,10576,,0,,,0,,0,155
