FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,138,18808,9839,,0,,,0,,0,147
62,135,18982,9965,,0,,,0,,0,136
86,200,20646,10318,,0,,,0,,0,209
58,127,18891,10208,,0,,,0,,0,174
68,157,18969,10132,,0,,,0,,0,187
59,129,18524,9804,,0,,,0,,0,142
67,147,18740,9902,,0,,,0,,0,148
62,135,18945,9938,,0,,,0,,0,140
98,234,21346,10622,,0,,,0,,0,211
66,155,18990,10075,,0,,,0,,0,165
61,130,18628,9789,,0,,,0,,0,158
94,225,20719,10022,,0,,,0,,0,189
68,158,18720,9900,,0,,,0,,0,147
59,129,18524,9804,,0,,,0,,0,147
60,128,18732,10239,,0,,,0,,0,128
64,144,19197,10656,,0,,,0,,0,158
60,128,18732,10239,,0,,,0,,0,138
61,136,19082,10632,,0,,,0,,0,137
61,129,18308,9657,,0,,,0,,0,149
62,135,18982,9965,,0,,,0,,0,142
78,183,19404,9828,,0,,,0,,0,190
61,136,19082,10632,,0,,,0,,0,146
102,243,20089,9541,,0,,,0,,0,209
68,158,18720,9900,,0,,,0,,0,160
