FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,109,18455,11581,,0,,,0,,0,129
60,116,19386,12162,,0,,,0,,0,141
59,114,19861,12313,,0,,,0,,0,144
56,107,18199,11116,,0,,,0,,0,127
56,105,17993,11080,,0,,,0,,0,116
53,98,17959,10883,,0,,,0,,0,209
56,107,18552,11413,,0,,,0,,0,127
56,109,18455,11563,,0,,,0,,0,126
54,101,17228,10277,,0,,,0,,0,99
56,107,18552,11413,,0,,,0,,0,125
55,105,17624,10741,,0,,,0,,0,99
54,101,17228,10277,,0,,,0,,0,118
59,114,19516,12160,,0,,,0,,0,128
55,102,17745,10810,,0,,,0,,0,81
56,107,18199,11116,,0,,,0,,0,125
59,114,19516,12160,,0,,,0,,0,129
55,103,17497,10408,,0,,,0,,0,107
56,109,18455,11581,,0,,,0,,0,129
55,102,17861,10902,,0,,,0,,0,87
55,104,17750,10823,,0,,,0,,0,115
56,106,17535,10597,,0,,,0,,0,103
55,105,17691,10784,,0,,,0,,0,117
55,104,17662,10649,,0,,,0,,0,101
59,112,19514,11828,,0,,,0,,0,131
59,114,19008,11955,,0,,,0,,0,134
56,107,18199,11116,,0,,,0,,0,123
56,106,18627,11356,,0,,,0,,0,127
54,100,17370,10481,,0,,,0,,0,84
54,99,17361,10314,,0,,,0,,0,93
54,99,17361,10314,,0,,,0,,0,117
58,109,18536,11264,,0,,,0,,0,122
56,106,18627,11356,,0,,,0,,0,126
55,104,17793,10894,,0,,,0,,0,88
