FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
135,271.0,24066,11536,,0,,,0,,0,152
226,,17955,3836,,0,,,0,,0,212
224,,17947,3913,,0,,,0,,0,205
156,297.0,24625,11202,,0,,,0,,0,183
124,257.0,24075,11759,,0,,,0,,0,167
99,200.0,17952,8164,,0,,,0,,0,114
105,214.0,17820,8008,,0,,,0,,0,131
189,,21855,7577,,0,,,0,,0,195
123,248.0,21248,9938,,0,,,0,,0,134
104,215.0,19957,9315,,0,,,0,,0,136
111,225.0,18123,8123,,0,,,0,,0,116
126,256.0,22830,10808,,0,,,0,,0,157
204,,19273,5783,,0,,,0,,0,196
96,199.0,20320,9559,,0,,,0,,0,175
81,165.0,17176,7532,,0,,,0,,0,118
138,279.0,24715,11901,,0,,,0,,0,175
162,,24110,11202,,0,,,0,,0,147
159,311.0,24925,11761,,0,,,0,,0,198
97,201.0,20445,9799,,0,,,0,,0,123
106,218.0,18576,8517,,0,,,0,,0,138
93,197.0,20002,9756,,0,,,0,,0,118
96,201.0,20587,9884,,0,,,0,,0,137
187,,23031,9037,,0,,,0,,0,201
94,195.0,19936,9522,,0,,,0,,0,137
178,,24211,10301,,0,,,0,,0,206
184,,24393,10136,,0,,,0,,0,211
124,257.0,24075,11759,,0,,,0,,0,154
136,273.0,23434,11146,,0,,,0,,0,147
131,268.0,23700,11519,,0,,,0,,0,150
106,218.0,18576,8517,,0,,,0,,0,150
108,225.0,20620,9851,,0,,,0,,0,139
104,213.0,19653,9187,,0,,,0,,0,146
164,315.0,24218,11226,,0,,,0,,0,211
96,199.0,20320,9559,,0,,,0,,0,150
119,245.0,21721,10258,,0,,,0,,0,160
187,,23031,9037,,0,,,0,,0,223
97,202.0,20292,9677,,0,,,0,,0,143
159,307.0,24365,11417,,0,,,0,,0,229
105,216.0,18979,8550,,0,,,0,,0,134
196,,21988,7670,,0,,,0,,0,175
159,307.0,24365,11417,,0,,,0,,0,213
130,261.0,21056,9937,,0,,,0,,0,129
90,190.0,20052,9487,,0,,,0,,0,128
112,230.0,17716,8018,,0,,,0,,0,128
92,191.0,19951,9436,,0,,,0,,0,142
172,,25010,10673,,0,,,0,,0,193
202,,19629,5616,,0,,,0,,0,202
141,282.0,23246,11073,,0,,,0,,0,204
91,190.0,19677,9280,,0,,,0,,0,140
162,,24110,11202,,0,,,0,,0,134
