FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,110,18078,8460,,0,,,0,,0,91
63,120,17418,8364,,0,,,0,,0,97
63,122,18045,8695,,0,,,0,,0,101
63,120,17382,8390,,0,,,0,,0,97
63,122,18045,8695,,0,,,0,,0,104
62,117,16826,7799,,0,,,0,,0,93
63,120,17955,8497,,0,,,0,,0,99
59,109,17529,8238,,0,,,0,,0,95
59,110,17506,8460,,0,,,0,,0,91
59,108,17399,8238,,0,,,0,,0,88
63,121,17709,8436,,0,,,0,,0,102
59,110,18078,8460,,0,,,0,,0,95
63,121,17821,8486,,0,,,0,,0,105
60,113,18106,8683,,0,,,0,,0,95
63,122,18334,8909,,0,,,0,,0,112
59,110,17272,8190,,0,,,0,,0,88
61,114,17507,8147,,0,,,0,,0,89
60,112,18144,8683,,0,,,0,,0,111
64,125,18375,9073,,0,,,0,,0,115
59,108,17381,8238,,0,,,0,,0,89
62,119,16917,7968,,0,,,0,,0,98
62,115,17873,8571,,0,,,0,,0,93
62,118,17599,8175,,0,,,0,,0,96
64,123,18157,8669,,0,,,0,,0,107
59,109,17529,8238,,0,,,0,,0,94
64,123,18157,8673,,0,,,0,,0,105
62,116,16966,7928,,0,,,0,,0,89
62,117,17811,8601,,0,,,0,,0,93
64,123,18157,8673,,0,,,0,,0,106
62,119,17342,8230,,0,,,0,,0,92
59,109,17578,8238,,0,,,0,,0,103
58,109,17280,8238,,0,,,0,,0,91
64,125,18375,9073,,0,,,0,,0,115
63,122,18334,8909,,0,,,0,,0,111
60,114,17786,8374,,0,,,0,,0,107
59,110,17663,8238,,0,,,0,,0,98
