FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,253,19019,11059,,0,,,0,,0,194
87,218,21248,12671,,0,,,0,,0,211
57,126,18601,12276,,0,,,0,,0,143
90,220,23475,14524,,0,,,0,,0,194
100,249,20309,11760,,0,,,0,,0,175
72,171,23231,15666,,0,,,0,,0,160
115,284,18655,10249,,0,,,0,,0,205
51,111,15541,9705,,0,,,0,,0,117
58,134,17630,11428,,0,,,0,,0,131
64,152,18159,11630,,0,,,0,,0,128
78,197,21939,13743,,0,,,0,,0,183
77,191,22441,14643,,0,,,0,,0,213
60,138,19405,12818,,0,,,0,,0,135
67,166,19540,13222,,0,,,0,,0,134
61,140,20266,13629,,0,,,0,,0,140
72,175,23412,16007,,0,,,0,,0,152
78,197,21939,13743,,0,,,0,,0,176
50,107,18081,11563,,0,,,0,,0,120
60,135,20212,13416,,0,,,0,,0,147
104,260,18756,10696,,0,,,0,,0,175
57,130,17075,10888,,0,,,0,,0,130
60,131,19506,12943,,0,,,0,,0,143
54,117,19342,12601,,0,,,0,,0,142
101,253,19019,11059,,0,,,0,,0,195
98,244,19191,11051,,0,,,0,,0,223
84,210,22339,13776,,0,,,0,,0,199
85,211,22027,13293,,0,,,0,,0,214
71,175,18859,12213,,0,,,0,,0,129
63,143,21651,14632,,0,,,0,,0,143
96,240,18824,10863,,0,,,0,,0,211
70,170,22182,15247,,0,,,0,,0,150
77,193,22766,14895,,0,,,0,,0,173
87,220,17972,10563,,0,,,0,,0,147
96,237,19745,11572,,0,,,0,,0,206
69,159,22731,15238,,0,,,0,,0,154
55,121,19060,12681,,0,,,0,,0,144
54,117,19342,12601,,0,,,0,,0,149
70,170,22182,15247,,0,,,0,,0,175
55,121,19060,12681,,0,,,0,,0,137
54,116,19198,12363,,0,,,0,,0,124
54,118,18947,12347,,0,,,0,,0,141
122,296,17523,9452,,0,,,0,,0,212
104,260,18756,10696,,0,,,0,,0,192
110,272,17870,10080,,0,,,0,,0,202
55,122,18975,12578,,0,,,0,,0,175
58,129,19487,12862,,0,,,0,,0,136
54,122,17060,10968,,0,,,0,,0,114
57,124,19079,12563,,0,,,0,,0,124
72,176,22292,15119,,0,,,0,,0,157
60,136,20165,13500,,0,,,0,,0,137
