FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,214,31367,21176,,0,,,0,,0,147
101,240,27544,17416,,0,,,0,,0,189
88,214,31367,21176,,0,,,0,,0,160
139,314,29477,17804,,0,,,0,,0,209
73,175,29272,20036,,0,,,0,,0,174
77,184,29407,20541,,0,,,0,,0,147
73,173,29086,19996,,0,,,0,,0,141
83,199,30830,21322,,0,,,0,,0,157
75,175,30148,20332,,0,,,0,,0,128
76,180,29818,20555,,0,,,0,,0,141
75,175,30148,20332,,0,,,0,,0,138
76,180,29818,20555,,0,,,0,,0,136
125,291,27816,16848,,0,,,0,,0,188
73,174,29017,19999,,0,,,0,,0,158
89,212,31423,20993,,0,,,0,,0,165
87,212,31631,21190,,0,,,0,,0,187
114,262,25409,15631,,0,,,0,,0,208
132,309,28915,17553,,0,,,0,,0,210
76,180,29910,20630,,0,,,0,,0,140
72,170,28508,19396,,0,,,0,,0,149
77,185,29788,20451,,0,,,0,,0,146
83,198,31359,21413,,0,,,0,,0,148
77,185,29788,20451,,0,,,0,,0,137
73,173,29086,19996,,0,,,0,,0,146
