FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,137,25583,17180,,0,,,0,,0,113
67,143,26312,17562,,0,,,0,,0,122
76,168,28050,18694,,0,,,0,,0,134
74,162,27903,18467,,0,,,0,,0,141
71,152,26811,17519,,0,,,0,,0,131
64,131,24628,16039,,0,,,0,,0,101
73,158,27088,17693,,0,,,0,,0,139
76,168,28050,18694,,0,,,0,,0,138
70,147,26110,17200,,0,,,0,,0,137
68,144,26507,17638,,0,,,0,,0,123
73,158,26303,17136,,0,,,0,,0,160
71,156,27686,18294,,0,,,0,,0,133
64,136,25197,16678,,0,,,0,,0,112
64,134,24875,16207,,0,,,0,,0,107
64,133,24825,16472,,0,,,0,,0,104
65,139,26128,17497,,0,,,0,,0,116
73,158,26303,17136,,0,,,0,,0,155
67,140,25898,17137,,0,,,0,,0,115
83,182,28416,18529,,0,,,0,,0,170
68,144,26557,17936,,0,,,0,,0,122
73,156,26592,17038,,0,,,0,,0,147
68,143,26745,18045,,0,,,0,,0,124
76,168,28050,18694,,0,,,0,,0,138
68,144,26557,17936,,0,,,0,,0,127
64,135,24952,16363,,0,,,0,,0,109
64,131,24628,16039,,0,,,0,,0,102
64,135,24952,16363,,0,,,0,,0,109
64,135,24952,16363,,0,,,0,,0,108
67,140,25898,17137,,0,,,0,,0,119
64,135,24952,16363,,0,,,0,,0,107
75,167,28119,18774,,0,,,0,,0,140
64,133,24825,16472,,0,,,0,,0,104
70,147,26110,17200,,0,,,0,,0,134
