FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,184,24693,16743,,0,,,0,,0,229
65,144,20663,13691,,0,,,0,,0,233
58,124,19709,12959,,0,,,0,,0,183
58,121,19280,12715,,0,,,0,,0,140
64,139,21002,13816,,0,,,0,,0,206
61,130,19936,13145,,0,,,0,,0,152
61,130,19936,13145,,0,,,0,,0,189
65,139,20759,13743,,0,,,0,,0,230
58,121,19206,12491,,0,,,0,,0,160
61,129,20119,13239,,0,,,0,,0,204
61,128,19803,13028,,0,,,0,,0,145
61,130,20380,13303,,0,,,0,,0,178
69,155,22393,15091,,0,,,0,,0,243
68,151,21651,14483,,0,,,0,,0,234
58,121,19280,12715,,0,,,0,,0,171
58,121,19206,12491,,0,,,0,,0,135
56,117,18828,12346,,0,,,0,,0,128
73,166,23680,15912,,0,,,0,,0,243
61,128,19803,13028,,0,,,0,,0,165
61,128,19803,13028,,0,,,0,,0,162
83,197,26500,16941,,0,,,0,,0,230
58,119,19176,12420,,0,,,0,,0,127
82,199,25164,15755,,0,,,0,,0,228
65,141,20461,13536,,0,,,0,,0,222
61,129,20239,13425,,0,,,0,,0,130
