FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66.0,132.0,22484,13090,,0,,,0,,0,99
229.0,,13916,1823,,0,,,0,,0,185
48.0,90.0,15053,7053,,0,,,0,,0,101
48.0,91.0,15469,7157,,0,,,0,,0,97
65.0,130.0,21457,12522,,0,,,0,,0,119
46.0,85.0,13573,5852,,0,,,0,,0,60
65.0,130.0,21994,12566,,0,,,0,,0,94
48.0,90.0,14687,6926,,0,,,0,,0,83
75.0,158.0,23063,13840,,0,,,0,,0,129
68.0,137.0,22738,13614,,0,,,0,,0,143
80.0,175.0,21790,12707,,0,,,0,,0,251
68.0,137.0,22738,13614,,0,,,0,,0,121
54.0,103.0,16915,8821,,0,,,0,,0,100
184.0,,21127,8215,,0,,,0,,0,216
87.0,192.0,24653,14755,,0,,,0,,0,216
48.0,91.0,14698,7252,,0,,,0,,0,77
54.0,104.0,15998,8261,,0,,,0,,0,107
51.0,99.0,17023,8797,,0,,,0,,0,77
51.0,95.0,16612,8173,,0,,,0,,0,90
51.0,96.0,15917,8105,,0,,,0,,0,125
227.0,,15602,2994,,0,,,0,,0,218
48.0,89.0,14887,6690,,0,,,0,,0,74
57.0,112.0,19553,10472,,0,,,0,,0,90
66.0,131.0,22137,12566,,0,,,0,,0,99
108.0,244.0,25149,13937,,0,,,0,,0,161
54.0,104.0,18561,9687,,0,,,0,,0,91
53.0,102.0,17802,9143,,0,,,0,,0,106
79.0,170.0,24692,14835,,0,,,0,,0,133
72.0,146.0,23585,13771,,0,,,0,,0,123
54.0,105.0,18178,9630,,0,,,0,,0,87
63.0,124.0,20075,11308,,0,,,0,,0,115
87.0,192.0,26243,16014,,0,,,0,,0,217
53.0,104.0,16335,8357,,0,,,0,,0,101
,,0,0,,0,,,0,,0,219
65.0,131.0,20661,12062,,0,,,0,,0,134
62.0,126.0,21730,12566,,0,,,0,,0,92
50.0,94.0,15189,7162,,0,,,0,,0,100
56.0,110.0,17600,9164,,0,,,0,,0,109
,103.0,46,0,,0,,,0,,0,234
80.0,172.0,25920,15652,,0,,,0,,0,161
72.0,146.0,23585,13771,,0,,,0,,0,116
57.0,111.0,19297,10472,,0,,,0,,0,93
51.0,99.0,17023,8797,,0,,,0,,0,81
66.0,131.0,22137,12566,,0,,,0,,0,119
51.0,98.0,16791,8509,,0,,,0,,0,85
,,16,0,,0,,,0,,0,237
62.0,125.0,19247,10914,,0,,,0,,0,189
65.0,128.0,19631,11361,,0,,,0,,0,176
51.0,97.0,17587,8901,,0,,,0,,0,74
75.0,158.0,23063,13840,,0,,,0,,0,135
