FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,164,26497,16883,,0,,,0,,0,175
90,164,26497,16883,,0,,,0,,0,180
79,140,23013,14183,,0,,,0,,0,160
84,153,24960,15508,,0,,,0,,0,167
75,131,22884,13724,,0,,,0,,0,131
87,158,25382,15977,,0,,,0,,0,174
76,134,23291,14244,,0,,,0,,0,144
81,146,23791,14572,,0,,,0,,0,154
73,128,22282,13503,,0,,,0,,0,141
79,140,23013,14183,,0,,,0,,0,155
76,136,23319,14246,,0,,,0,,0,155
88,160,26261,16502,,0,,,0,,0,159
78,140,23252,14357,,0,,,0,,0,135
87,158,25382,15977,,0,,,0,,0,174
