FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,109,10945,4157,,0,,,0,,0,85
65,140,12527,5288,,0,,,0,,0,111
58,119,11645,4665,,0,,,0,,0,102
57,115,11642,4424,,0,,,0,,0,78
50,102,11158,4198,,0,,,0,,0,83
58,123,11648,4680,,0,,,0,,0,121
57,120,11536,4629,,0,,,0,,0,97
50,99,10536,3831,,0,,,0,,0,68
54,108,11400,4273,,0,,,0,,0,77
54,112,11274,4350,,0,,,0,,0,92
58,120,11117,4230,,0,,,0,,0,105
61,128,11636,4783,,0,,,0,,0,103
54,111,10811,4181,,0,,,0,,0,86
54,110,11187,4289,,0,,,0,,0,82
61,131,11818,4856,,0,,,0,,0,113
54,109,10627,3854,,0,,,0,,0,98
54,110,11187,4289,,0,,,0,,0,92
54,111,10888,4219,,0,,,0,,0,86
57,117,11316,4471,,0,,,0,,0,93
54,111,10965,4047,,0,,,0,,0,106
50,100,10672,3886,,0,,,0,,0,76
65,141,12591,5313,,0,,,0,,0,112
57,117,11316,4471,,0,,,0,,0,95
68,148,12311,5195,,0,,,0,,0,117
50,99,10684,3993,,0,,,0,,0,74
47,96,10551,3800,,0,,,0,,0,63
55,114,11703,4581,,0,,,0,,0,82
61,128,11497,4539,,0,,,0,,0,99
50,100,10716,3874,,0,,,0,,0,73
64,131,11716,4717,,0,,,0,,0,98
61,129,11732,4774,,0,,,0,,0,114
70,154,12445,5347,,0,,,0,,0,106
53,107,11209,4234,,0,,,0,,0,77
58,122,11490,4800,,0,,,0,,0,98
51,103,11104,4274,,0,,,0,,0,78
50,99,10454,3749,,0,,,0,,0,75
50,99,10536,3831,,0,,,0,,0,71
50,101,10618,3967,,0,,,0,,0,78
68,148,12159,5145,,0,,,0,,0,111
72,159,12535,5466,,0,,,0,,0,126
50,100,10488,3738,,0,,,0,,0,79
66,142,12597,5328,,0,,,0,,0,109
57,117,11200,4399,,0,,,0,,0,85
57,119,11260,4429,,0,,,0,,0,103
65,140,12527,5288,,0,,,0,,0,121
61,128,11834,4751,,0,,,0,,0,100
50,100,10658,3820,,0,,,0,,0,68
57,119,10902,4168,,0,,,0,,0,91
70,156,12531,5382,,0,,,0,,0,110
58,119,11880,4715,,0,,,0,,0,103
