FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,224,20764,10635,,0,,,0,,0,204
69,130,19424,10167,,0,,,0,,0,123
100,207,21166,11055,,0,,,0,,0,200
90,188,21848,11638,,0,,,0,,0,244
72,139,19488,10465,,0,,,0,,0,192
128,258,22425,11108,,0,,,0,,0,201
128,258,22425,11108,,0,,,0,,0,195
110,226,20945,10566,,0,,,0,,0,203
87,176,22240,11926,,0,,,0,,0,211
73,140,19245,10284,,0,,,0,,0,143
74,142,19966,10473,,0,,,0,,0,183
110,229,21443,10737,,0,,,0,,0,222
72,138,19267,10227,,0,,,0,,0,168
76,148,19816,10481,,0,,,0,,0,163
73,140,19245,10284,,0,,,0,,0,168
72,138,19267,10227,,0,,,0,,0,183
74,142,19898,10326,,0,,,0,,0,205
71,138,19450,10258,,0,,,0,,0,173
80,160,20086,10764,,0,,,0,,0,197
85,170,21957,11784,,0,,,0,,0,227
76,148,19816,10481,,0,,,0,,0,145
69,130,19424,10167,,0,,,0,,0,142
91,186,22121,11909,,0,,,0,,0,202
87,176,22240,11926,,0,,,0,,0,199
95,194,22358,12007,,0,,,0,,0,243
80,158,19960,10706,,0,,,0,,0,195
