FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,143,21293,13988,,0,,,0,,0,180
65,125,19929,12485,,0,,,0,,0,155
71,139,21409,13813,,0,,,0,,0,175
68,134,20207,12914,,0,,,0,,0,167
71,139,21409,13813,,0,,,0,,0,175
65,124,19913,12379,,0,,,0,,0,155
62,119,19061,11955,,0,,,0,,0,144
71,141,22063,14322,,0,,,0,,0,159
65,126,19603,12271,,0,,,0,,0,135
71,143,21293,13988,,0,,,0,,0,175
62,117,18985,11673,,0,,,0,,0,131
65,125,19929,12485,,0,,,0,,0,161
61,115,18700,11525,,0,,,0,,0,141
68,131,19811,12370,,0,,,0,,0,154
