FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,199,31967,20243,,0,,,0,,0,153
85,159,25610,15783,,0,,,0,,0,147
108,213,31257,19831,,0,,,0,,0,154
108,211,30542,19449,,0,,,0,,0,176
81,153,24885,15013,,0,,,0,,0,137
111,220,30579,18875,,0,,,0,,0,188
108,215,30888,19536,,0,,,0,,0,186
83,156,25314,15325,,0,,,0,,0,161
105,204,30322,19275,,0,,,0,,0,188
119,228,29252,18010,,0,,,0,,0,199
102,200,29685,18957,,0,,,0,,0,177
83,156,25314,15325,,0,,,0,,0,147
108,215,30888,19536,,0,,,0,,0,168
98,190,30183,19014,,0,,,0,,0,154
108,213,31257,19831,,0,,,0,,0,156
108,211,30542,19449,,0,,,0,,0,189
108,211,30542,19449,,0,,,0,,0,170
92,179,27056,16733,,0,,,0,,0,161
108,210,29360,18247,,0,,,0,,0,220
87,165,26108,15821,,0,,,0,,0,174
101,198,30272,19246,,0,,,0,,0,175
98,192,29224,18216,,0,,,0,,0,165
101,199,31967,20243,,0,,,0,,0,158
71,130,23008,13044,,0,,,0,,0,147
107,212,30799,19607,,0,,,0,,0,163
107,212,30799,19607,,0,,,0,,0,170
102,198,29043,18102,,0,,,0,,0,199
100,195,29314,18447,,0,,,0,,0,178
88,169,27458,16923,,0,,,0,,0,139
101,198,30272,19246,,0,,,0,,0,187
88,169,26705,16485,,0,,,0,,0,202
108,211,30542,19449,,0,,,0,,0,178
132,254,29348,17609,,0,,,0,,0,217
100,197,30307,18975,,0,,,0,,0,153
