FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
137,276,20797,8813,,0,,,0,,0,188
78,168,18197,8938,,0,,,0,,0,141
82,176,18971,9326,,0,,,0,,0,146
91,197,19071,9032,,0,,,0,,0,165
75,159,18093,8660,,0,,,0,,0,149
78,168,18197,8938,,0,,,0,,0,136
75,162,18327,8815,,0,,,0,,0,158
88,188,20036,9718,,0,,,0,,0,158
120,247,21839,9669,,0,,,0,,0,208
146,297,21625,9163,,0,,,0,,0,209
78,168,18056,8862,,0,,,0,,0,140
83,182,19185,9378,,0,,,0,,0,148
77,164,17722,8532,,0,,,0,,0,142
108,226,19367,8517,,0,,,0,,0,189
79,167,17181,8238,,0,,,0,,0,128
140,287,21279,9223,,0,,,0,,0,210
79,167,17181,8238,,0,,,0,,0,138
96,202,19311,8989,,0,,,0,,0,147
77,164,17722,8532,,0,,,0,,0,146
82,176,18971,9326,,0,,,0,,0,137
96,202,19311,8989,,0,,,0,,0,160
81,174,18429,9008,,0,,,0,,0,147
93,200,19195,9077,,0,,,0,,0,187
77,165,17206,8409,,0,,,0,,0,174
