FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80.0,159.0,18916,10091,,0,,,0,,0,129
58.0,106.0,16153,7896,,0,,,0,,0,93
56.0,99.0,14860,6940,,0,,,0,,0,85
67.0,125.0,17531,9023,,0,,,0,,0,115
60.0,109.0,16847,8365,,0,,,0,,0,94
55.0,97.0,14340,6632,,0,,,0,,0,125
55.0,97.0,14340,6632,,0,,,0,,0,114
69.0,129.0,17406,9222,,0,,,0,,0,134
71.0,132.0,18841,9877,,0,,,0,,0,102
62.0,113.0,17093,8620,,0,,,0,,0,90
52.0,90.0,13079,5234,,0,,,0,,0,74
61.0,112.0,17138,8524,,0,,,0,,0,93
55.0,98.0,15704,7288,,0,,,0,,0,74
55.0,96.0,15062,6769,,0,,,0,,0,90
80.0,156.0,19790,10875,,0,,,0,,0,127
52.0,92.0,12663,5569,,0,,,0,,0,77
73.0,136.0,18816,10062,,0,,,0,,0,109
70.0,131.0,18880,10012,,0,,,0,,0,94
70.0,131.0,18264,10005,,0,,,0,,0,119
74.0,140.0,19630,10536,,0,,,0,,0,126
204.0,,16687,5112,,0,,,0,,0,216
95.0,194.0,21035,11616,,0,,,0,,0,216
71.0,132.0,18841,9877,,0,,,0,,0,119
57.0,101.0,14897,6802,,0,,,0,,0,93
72.0,134.0,18085,9692,,0,,,0,,0,134
52.0,91.0,12775,5375,,0,,,0,,0,83
72.0,134.0,18085,9692,,0,,,0,,0,177
58.0,104.0,15135,7257,,0,,,0,,0,92
70.0,130.0,18609,10032,,0,,,0,,0,92
61.0,109.0,16632,8225,,0,,,0,,0,87
162.0,306.0,21056,10071,,0,,,0,,0,253
69.0,129.0,17406,9222,,0,,,0,,0,176
73.0,137.0,18875,10343,,0,,,0,,0,143
,,16,0,,0,,,0,,0,237
135.0,274.0,23013,11611,,0,,,0,,0,169
67.0,122.0,17352,8749,,0,,,0,,0,128
305.0,,5721,0,,0,,,0,,0,214
88.0,177.0,18939,10185,,0,,,0,,0,251
69.0,128.0,17820,9258,,0,,,0,,0,133
120.0,245.0,20974,10590,,0,,,0,,0,161
58.0,102.0,16104,7486,,0,,,0,,0,81
58.0,104.0,14811,7109,,0,,,0,,0,100
58.0,102.0,16104,7486,,0,,,0,,0,77
52.0,91.0,13149,5515,,0,,,0,,0,91
249.0,,14262,1282,,0,,,0,,0,218
60.0,107.0,15042,6990,,0,,,0,,0,107
54.0,95.0,13744,6137,,0,,,0,,0,100
49.0,86.0,11469,4161,,0,,,0,,0,60
62.0,113.0,17093,8620,,0,,,0,,0,92
67.0,122.0,17352,8749,,0,,,0,,0,115
