FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,187,20052,8385,,0,,,0,,0,175
76,159,17509,6754,,0,,,0,,0,155
79,166,17212,6730,,0,,,0,,0,135
75,155,17196,6536,,0,,,0,,0,131
74,153,17116,6430,,0,,,0,,0,141
77,160,17434,6614,,0,,,0,,0,144
86,180,19060,7717,,0,,,0,,0,174
86,180,19060,7717,,0,,,0,,0,174
89,185,19890,8298,,0,,,0,,0,159
78,164,17158,6793,,0,,,0,,0,160
85,177,19025,7716,,0,,,0,,0,167
82,172,17813,7120,,0,,,0,,0,154
78,164,17158,6793,,0,,,0,,0,154
89,187,20052,8385,,0,,,0,,0,180
