FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,124,16952,11175,,0,,,0,,0,142
55,125,18428,12023,,0,,,0,,0,138
80,199,21542,14368,,0,,,0,,0,209
62,145,19480,13071,,0,,,0,,0,158
53,122,16655,10978,,0,,,0,,0,149
56,127,19053,12613,,0,,,0,,0,174
57,129,18643,12447,,0,,,0,,0,142
57,133,18896,12662,,0,,,0,,0,137
55,125,18428,12023,,0,,,0,,0,128
66,158,21555,14606,,0,,,0,,0,160
58,132,18330,12270,,0,,,0,,0,148
57,129,18643,12447,,0,,,0,,0,136
64,155,20218,13598,,0,,,0,,0,165
75,182,22149,15194,,0,,,0,,0,190
66,158,21555,14606,,0,,,0,,0,147
54,124,16952,11175,,0,,,0,,0,147
61,141,19054,12910,,0,,,0,,0,148
54,124,17067,11410,,0,,,0,,0,158
57,130,18634,12446,,0,,,0,,0,140
95,234,18260,10882,,0,,,0,,0,211
66,158,21230,14399,,0,,,0,,0,187
87,222,19256,11630,,0,,,0,,0,189
57,133,18896,12662,,0,,,0,,0,146
99,243,17742,10204,,0,,,0,,0,209
