FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,219,27272,16498,,0,,,0,,0,200
78,168,27616,17970,,0,,,0,,0,197
109,240,25112,14713,,0,,,0,,0,222
74,149,24495,15728,,0,,,0,,0,183
85,186,28337,18163,,0,,,0,,0,211
71,145,23655,14934,,0,,,0,,0,183
105,233,27517,16546,,0,,,0,,0,204
124,270,25255,14123,,0,,,0,,0,195
66,131,22618,13788,,0,,,0,,0,123
93,205,28198,17279,,0,,,0,,0,243
66,131,22618,13788,,0,,,0,,0,142
74,151,25104,15900,,0,,,0,,0,145
71,145,23655,14934,,0,,,0,,0,167
70,145,24607,15633,,0,,,0,,0,173
90,199,29340,18061,,0,,,0,,0,244
84,179,27564,17931,,0,,,0,,0,227
85,186,28337,18163,,0,,,0,,0,199
73,145,24470,15248,,0,,,0,,0,168
87,195,29250,18228,,0,,,0,,0,202
74,151,25104,15900,,0,,,0,,0,163
74,148,24396,15375,,0,,,0,,0,192
78,166,26560,17346,,0,,,0,,0,195
74,149,24489,15554,,0,,,0,,0,205
124,270,25255,14123,,0,,,0,,0,201
73,145,24470,15248,,0,,,0,,0,143
109,240,25873,15032,,0,,,0,,0,203
