FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
41.0,75.0,13634,6058,,0,,,0,,0,63
77.0,173.0,26778,18319,,0,,,0,,0,217
56.0,110.0,21684,13990,,0,,,0,,0,93
44.0,80.0,16015,8600,,0,,,0,,0,101
53.0,103.0,19113,11782,,0,,,0,,0,128
49.0,91.0,16927,9898,,0,,,0,,0,107
55.0,107.0,17735,10782,,0,,,0,,0,189
55.0,107.0,17735,10782,,0,,,0,,0,133
57.0,115.0,22899,15078,,0,,,0,,0,100
57.0,111.0,18875,11456,,0,,,0,,0,134
65.0,137.0,24344,16516,,0,,,0,,0,135
56.0,111.0,21612,14038,,0,,,0,,0,94
50.0,96.0,19366,11795,,0,,,0,,0,93
57.0,115.0,22899,15078,,0,,,0,,0,102
98.0,227.0,26209,15472,,0,,,0,,0,161
52.0,99.0,20296,12164,,0,,,0,,0,92
77.0,174.0,25013,16781,,0,,,0,,0,216
57.0,113.0,20569,13069,,0,,,0,,0,119
,70.0,18,0,,0,,,0,,0,234
41.0,76.0,14211,6988,,0,,,0,,0,70
44.0,82.0,16785,9740,,0,,,0,,0,90
44.0,80.0,15649,8260,,0,,,0,,0,83
49.0,93.0,19006,11058,,0,,,0,,0,93
58.0,120.0,22908,15063,,0,,,0,,0,126
70.0,151.0,25820,17498,,0,,,0,,0,133
,,0,0,,0,,,0,,0,237
112.0,255.0,24797,13993,,0,,,0,,0,169
278.0,,8396,0,,0,,,0,,0,214
47.0,88.0,17819,10536,,0,,,0,,0,106
41.0,75.0,13634,6058,,0,,,0,,0,60
44.0,83.0,17537,9952,,0,,,0,,0,74
47.0,89.0,16634,9744,,0,,,0,,0,101
227.0,,12435,2670,,0,,,0,,0,218
214.0,,14217,3318,,0,,,0,,0,185
61.0,127.0,22718,15073,,0,,,0,,0,116
181.0,,22686,9700,,0,,,0,,0,216
46.0,87.0,18031,10575,,0,,,0,,0,81
47.0,89.0,18434,11058,,0,,,0,,0,91
58.0,117.0,21727,14097,,0,,,0,,0,143
47.0,88.0,16675,9760,,0,,,0,,0,92
55.0,107.0,19627,12004,,0,,,0,,0,115
49.0,93.0,19089,11427,,0,,,0,,0,87
58.0,116.0,22367,14567,,0,,,0,,0,109
53.0,103.0,19113,11782,,0,,,0,,0,116
93.0,211.0,28237,17255,,0,,,0,,0,160
61.0,127.0,22718,15073,,0,,,0,,0,123
44.0,80.0,16188,8846,,0,,,0,,0,97
111.0,247.0,23461,13363,,0,,,0,,0,186
52.0,99.0,20296,12164,,0,,,0,,0,90
70.0,154.0,20589,13391,,0,,,0,,0,251
