FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,156,17862,6794,,0,,,0,,0,103
76,149,17445,6658,,0,,,0,,0,93
66,125,17559,6629,,0,,,0,,0,73
66,128,17724,6803,,0,,,0,,0,77
66,126,17551,6558,,0,,,0,,0,76
89,180,20201,8593,,0,,,0,,0,101
77,151,17779,6956,,0,,,0,,0,87
83,169,18622,7615,,0,,,0,,0,102
68,131,18061,7037,,0,,,0,,0,76
68,130,18189,6849,,0,,,0,,0,83
72,138,18448,7255,,0,,,0,,0,85
77,148,18883,7493,,0,,,0,,0,85
71,136,18033,6787,,0,,,0,,0,77
84,166,18983,7952,,0,,,0,,0,98
72,138,18448,7255,,0,,,0,,0,80
76,147,17644,6662,,0,,,0,,0,78
73,140,17835,6789,,0,,,0,,0,80
76,149,17445,6658,,0,,,0,,0,95
79,156,17792,6793,,0,,,0,,0,97
77,152,17751,7014,,0,,,0,,0,102
84,166,18983,7952,,0,,,0,,0,104
77,151,17779,6956,,0,,,0,,0,103
64,120,17135,6299,,0,,,0,,0,63
82,162,19584,8139,,0,,,0,,0,99
83,166,19000,7798,,0,,,0,,0,100
100,202,19988,8574,,0,,,0,,0,126
76,149,17445,6658,,0,,,0,,0,82
72,136,17977,6893,,0,,,0,,0,98
66,126,17526,6452,,0,,,0,,0,71
93,186,19456,8243,,0,,,0,,0,102
74,144,18509,7246,,0,,,0,,0,81
64,120,16933,6405,,0,,,0,,0,66
82,163,18731,7445,,0,,,0,,0,121
103,206,20343,8751,,0,,,0,,0,123
83,167,18879,7841,,0,,,0,,0,114
66,125,17480,6565,,0,,,0,,0,75
66,125,17480,6565,,0,,,0,,0,72
71,136,18141,6839,,0,,,0,,0,77
74,141,17988,6909,,0,,,0,,0,106
74,144,17582,6881,,0,,,0,,0,86
89,181,19809,8513,,0,,,0,,0,121
69,131,18072,7025,,0,,,0,,0,78
66,128,17724,6803,,0,,,0,,0,90
71,136,18008,7001,,0,,,0,,0,76
73,141,17554,6775,,0,,,0,,0,82
92,185,19879,8490,,0,,,0,,0,119
76,146,17386,6598,,0,,,0,,0,82
72,139,17737,6833,,0,,,0,,0,78
69,134,17855,7052,,0,,,0,,0,77
76,146,17386,6598,,0,,,0,,0,92
