FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,137,21820,13635,,0,,,0,,0,112
76,159,25468,16832,,0,,,0,,0,133
73,149,23914,15471,,0,,,0,,0,123
70,141,22614,13992,,0,,,0,,0,113
75,154,24975,16127,,0,,,0,,0,135
82,169,24501,15704,,0,,,0,,0,207
73,151,23881,15260,,0,,,0,,0,123
70,140,21725,13554,,0,,,0,,0,102
78,164,24867,16232,,0,,,0,,0,198
73,149,23914,15471,,0,,,0,,0,144
71,147,23150,14921,,0,,,0,,0,162
71,147,23150,14921,,0,,,0,,0,123
70,142,22239,14140,,0,,,0,,0,109
73,151,23881,15260,,0,,,0,,0,168
72,147,22840,14587,,0,,,0,,0,160
70,143,22888,14559,,0,,,0,,0,119
67,134,20679,12651,,0,,,0,,0,100
72,147,22840,14587,,0,,,0,,0,115
70,140,21725,13554,,0,,,0,,0,102
75,154,24975,16127,,0,,,0,,0,128
70,139,22131,13672,,0,,,0,,0,107
83,177,27366,18077,,0,,,0,,0,133
84,174,26090,16965,,0,,,0,,0,220
72,147,22840,14587,,0,,,0,,0,162
67,134,20679,12651,,0,,,0,,0,101
82,169,24501,15704,,0,,,0,,0,206
72,147,22840,14587,,0,,,0,,0,116
