FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,157,24105,16368,,0,,,0,,0,180
61,129,21017,13824,,0,,,0,,0,170
60,124,20273,13230,,0,,,0,,0,160
64,133,21321,14039,,0,,,0,,0,156
60,122,20123,12914,,0,,,0,,0,151
61,128,20178,13207,,0,,,0,,0,158
64,130,20670,13476,,0,,,0,,0,158
64,136,20773,13684,,0,,,0,,0,189
61,129,21017,13824,,0,,,0,,0,152
72,155,24015,16300,,0,,,0,,0,186
64,136,21637,14461,,0,,,0,,0,186
63,133,21534,14151,,0,,,0,,0,190
57,117,19576,12573,,0,,,0,,0,149
61,130,20736,13642,,0,,,0,,0,170
61,133,21551,14039,,0,,,0,,0,213
64,136,20773,13684,,0,,,0,,0,157
61,127,20620,13389,,0,,,0,,0,145
67,143,22617,14866,,0,,,0,,0,189
58,120,19343,12577,,0,,,0,,0,149
70,155,23317,15370,,0,,,0,,0,210
58,119,19490,12648,,0,,,0,,0,165
102,237,23044,13495,,0,,,0,,0,218
65,141,22619,15267,,0,,,0,,0,163
61,127,20350,13181,,0,,,0,,0,157
128,289,20909,11376,,0,,,0,,0,233
61,130,20736,13642,,0,,,0,,0,151
58,118,20100,12928,,0,,,0,,0,141
