FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
117,235.0,23358,12215,,0,,,0,,0,229
72,134.0,23233,13021,,0,,,0,,0,128
109,221.0,22436,11568,,0,,,0,,0,176
178,,28866,14461,,0,,,0,,0,212
82,166.0,26689,15986,,0,,,0,,0,176
72,142.0,23817,13890,,0,,,0,,0,175
114,235.0,25153,13625,,0,,,0,,0,175
104,214.0,24148,12815,,0,,,0,,0,148
76,149.0,25435,15321,,0,,,0,,0,143
136,273.0,23281,11719,,0,,,0,,0,201
78,156.0,25153,15370,,0,,,0,,0,147
76,156.0,22841,13955,,0,,,0,,0,131
72,142.0,23817,13890,,0,,,0,,0,151
62,115.0,20661,11018,,0,,,0,,0,118
75,152.0,21717,13280,,0,,,0,,0,130
72,136.0,22238,12879,,0,,,0,,0,118
74,141.0,24227,14068,,0,,,0,,0,137
148,294.0,26315,13107,,0,,,0,,0,192
137,280.0,24930,12392,,0,,,0,,0,175
99,205.0,26516,15106,,0,,,0,,0,176
95,195.0,26294,14972,,0,,,0,,0,160
97,200.0,25717,14342,,0,,,0,,0,157
104,216.0,24558,13368,,0,,,0,,0,173
79,153.0,26097,15321,,0,,,0,,0,135
82,165.0,25961,15565,,0,,,0,,0,161
93,192.0,23693,13171,,0,,,0,,0,146
72,136.0,23303,12992,,0,,,0,,0,141
81,159.0,26227,15889,,0,,,0,,0,143
133,266.0,23334,12016,,0,,,0,,0,206
68,135.0,20098,11811,,0,,,0,,0,128
107,218.0,25195,13637,,0,,,0,,0,213
104,215.0,25201,14064,,0,,,0,,0,204
118,237.0,24010,12754,,0,,,0,,0,199
73,142.0,24264,14266,,0,,,0,,0,137
72,136.0,23303,12992,,0,,,0,,0,135
82,164.0,26460,15974,,0,,,0,,0,140
109,221.0,22436,11568,,0,,,0,,0,183
68,125.0,21809,11920,,0,,,0,,0,119
72,136.0,23303,12992,,0,,,0,,0,142
97,201.0,26713,15164,,0,,,0,,0,152
93,192.0,23693,13171,,0,,,0,,0,134
124,245.0,21255,10789,,0,,,0,,0,134
84,166.0,27013,16134,,0,,,0,,0,143
78,157.0,25228,15468,,0,,,0,,0,137
79,159.0,25130,15114,,0,,,0,,0,135
73,145.0,21058,12361,,0,,,0,,0,114
68,133.0,19970,11099,,0,,,0,,0,117
148,294.0,26315,13107,,0,,,0,,0,175
138,271.0,23824,12008,,0,,,0,,0,211
69,134.0,23755,13583,,0,,,0,,0,150
