FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50.0,80.0,9131,1534,,0,,,0,,0,91
52.0,86.0,9109,1560,,0,,,0,,0,109
272.0,,8644,0,,0,,,0,,0,214
45.0,70.0,8759,1430,,0,,,0,,0,100
79.0,146.0,11588,2480,,0,,,0,,0,216
42.0,65.0,8391,1086,,0,,,0,,0,64
47.0,75.0,8685,1398,,0,,,0,,0,81
72.0,129.0,12183,2742,,0,,,0,,0,161
56.0,95.0,9338,1880,,0,,,0,,0,176
140.0,248.0,11860,1998,,0,,,0,,0,253
,,0,0,,0,,,0,,0,237
54.0,90.0,9498,1817,,0,,,0,,0,116
66.0,117.0,11294,2539,,0,,,0,,0,135
44.0,68.0,8832,1323,,0,,,0,,0,74
55.0,95.0,10286,2092,,0,,,0,,0,102
93.0,174.0,13138,2701,,0,,,0,,0,160
46.0,74.0,8678,1315,,0,,,0,,0,86
47.0,75.0,8745,1348,,0,,,0,,0,93
45.0,69.0,8930,1350,,0,,,0,,0,83
56.0,93.0,10050,1862,,0,,,0,,0,115
208.0,,11600,1147,,0,,,0,,0,185
55.0,95.0,10286,2092,,0,,,0,,0,112
181.0,313.0,13840,2430,,0,,,0,,0,216
55.0,95.0,10286,2092,,0,,,0,,0,100
47.0,74.0,9325,1406,,0,,,0,,0,74
44.0,69.0,9115,1232,,0,,,0,,0,70
55.0,95.0,10286,2092,,0,,,0,,0,119
42.0,65.0,8391,1086,,0,,,0,,0,60
48.0,77.0,8295,1364,,0,,,0,,0,101
115.0,215.0,12412,2253,,0,,,0,,0,169
50.0,82.0,9075,1580,,0,,,0,,0,94
48.0,77.0,8544,1423,,0,,,0,,0,107
49.0,80.0,9123,1586,,0,,,0,,0,87
59.0,100.0,10807,2261,,0,,,0,,0,109
58.0,99.0,10677,2093,,0,,,0,,0,119
101.0,192.0,12142,2311,,0,,,0,,0,161
71.0,127.0,12423,2925,,0,,,0,,0,134
54.0,90.0,9498,1817,,0,,,0,,0,128
58.0,100.0,10577,2064,,0,,,0,,0,177
50.0,81.0,8680,1354,,0,,,0,,0,101
56.0,95.0,9621,1775,,0,,,0,,0,189
44.0,69.0,8967,1333,,0,,,0,,0,91
58.0,100.0,10577,2064,,0,,,0,,0,134
47.0,75.0,8944,1308,,0,,,0,,0,125
44.0,69.0,8967,1333,,0,,,0,,0,101
47.0,75.0,8944,1308,,0,,,0,,0,115
62.0,108.0,10974,2438,,0,,,0,,0,123
56.0,95.0,9338,1880,,0,,,0,,0,134
66.0,117.0,11294,2539,,0,,,0,,0,129
59.0,102.0,11146,2432,,0,,,0,,0,126
