FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,138,21499,14001,,0,,,0,,0,183
75,154,22796,14997,,0,,,0,,0,195
78,163,22899,14789,,0,,,0,,0,227
72,144,21602,14190,,0,,,0,,0,163
75,155,22905,14997,,0,,,0,,0,197
68,134,21243,13675,,0,,,0,,0,183
95,204,24907,15049,,0,,,0,,0,200
83,180,24779,15681,,0,,,0,,0,202
65,126,20806,13178,,0,,,0,,0,143
103,224,23095,13436,,0,,,0,,0,222
82,172,23395,14879,,0,,,0,,0,199
89,189,25057,15640,,0,,,0,,0,243
119,252,24186,13737,,0,,,0,,0,201
72,144,21602,14190,,0,,,0,,0,145
65,126,20806,13178,,0,,,0,,0,123
66,133,20617,13069,,0,,,0,,0,174
69,137,21478,13836,,0,,,0,,0,143
103,221,23694,13914,,0,,,0,,0,203
82,172,23395,14879,,0,,,0,,0,211
103,220,24096,14210,,0,,,0,,0,204
70,138,21416,13850,,0,,,0,,0,205
85,184,24800,15431,,0,,,0,,0,244
119,252,24186,13737,,0,,,0,,0,195
68,134,21243,13675,,0,,,0,,0,168
68,135,20667,13131,,0,,,0,,0,192
69,137,21478,13836,,0,,,0,,0,168
