FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50.0,106.0,18582,10692,,0,,,0,,0,74
75.0,174.0,26711,17397,,0,,,0,,0,135
55.0,120.0,21557,13192,,0,,,0,,0,94
53.0,113.0,18625,11001,,0,,,0,,0,106
73.0,171.0,28339,18967,,0,,,0,,0,127
58.0,126.0,23414,15135,,0,,,0,,0,90
62.0,138.0,21162,13496,,0,,,0,,0,115
64.0,143.0,20703,13415,,0,,,0,,0,134
49.0,100.0,16303,8746,,0,,,0,,0,101
47.0,97.0,16800,9580,,0,,,0,,0,74
54.0,118.0,20977,12664,,0,,,0,,0,87
49.0,100.0,16303,8746,,0,,,0,,0,91
50.0,106.0,17081,9527,,0,,,0,,0,114
92.0,214.0,29045,18833,,0,,,0,,0,217
,144.0,413,0,,0,,,0,,0,219
53.0,115.0,19609,11962,,0,,,0,,0,91
116.0,277.0,26566,16073,,0,,,0,,0,161
49.0,103.0,16437,8862,,0,,,0,,0,100
67.0,154.0,25085,16338,,0,,,0,,0,142
51.0,108.0,18033,10261,,0,,,0,,0,85
64.0,146.0,23008,14820,,0,,,0,,0,119
,,0,0,,0,,,0,,0,237
,57.0,16,0,,0,,,0,,0,234
65.0,152.0,26159,17327,,0,,,0,,0,126
52.0,111.0,18853,11085,,0,,,0,,0,77
55.0,119.0,18639,11178,,0,,,0,,0,100
58.0,126.0,20671,13056,,0,,,0,,0,109
81.0,191.0,29170,19168,,0,,,0,,0,161
64.0,146.0,25000,16483,,0,,,0,,0,112
70.0,162.0,27239,18007,,0,,,0,,0,123
53.0,114.0,17667,10379,,0,,,0,,0,91
55.0,118.0,21256,12954,,0,,,0,,0,93
67.0,154.0,25085,16338,,0,,,0,,0,121
55.0,118.0,19012,11376,,0,,,0,,0,107
64.0,146.0,25000,16483,,0,,,0,,0,99
62.0,141.0,23690,15308,,0,,,0,,0,92
129.0,299.0,28688,17658,,0,,,0,,0,185
64.0,145.0,24436,15863,,0,,,0,,0,94
64.0,143.0,20703,13415,,0,,,0,,0,176
167.0,,23587,12848,,0,,,0,,0,253
49.0,104.0,17688,9893,,0,,,0,,0,90
56.0,123.0,22215,14273,,0,,,0,,0,93
92.0,214.0,26334,16768,,0,,,0,,0,216
82.0,193.0,23813,15389,,0,,,0,,0,251
49.0,102.0,16313,8668,,0,,,0,,0,77
52.0,111.0,18853,11085,,0,,,0,,0,81
62.0,140.0,20095,12990,,0,,,0,,0,189
52.0,110.0,17588,9887,,0,,,0,,0,93
47.0,95.0,16228,8711,,0,,,0,,0,63
47.0,97.0,16235,8680,,0,,,0,,0,70
