FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,118,19030,10545,,0,,,0,,0,98
59,117,19919,11222,,0,,,0,,0,93
61,121,20227,11440,,0,,,0,,0,104
61,121,20227,11440,,0,,,0,,0,101
59,114,19440,10688,,0,,,0,,0,89
56,109,19356,10576,,0,,,0,,0,94
57,112,19726,10955,,0,,,0,,0,111
57,109,19240,10377,,0,,,0,,0,98
60,120,19540,11036,,0,,,0,,0,97
61,122,20310,11554,,0,,,0,,0,112
60,120,20072,11177,,0,,,0,,0,105
61,123,20520,11727,,0,,,0,,0,107
56,108,18831,10103,,0,,,0,,0,89
60,116,19146,10661,,0,,,0,,0,89
59,112,19325,10362,,0,,,0,,0,88
60,120,19679,10965,,0,,,0,,0,102
60,116,20025,11124,,0,,,0,,0,107
61,122,20126,11521,,0,,,0,,0,105
56,109,19329,10405,,0,,,0,,0,103
56,109,18467,9969,,0,,,0,,0,91
60,120,20246,11230,,0,,,0,,0,99
60,118,19823,11041,,0,,,0,,0,96
61,122,20126,11521,,0,,,0,,0,106
62,125,20325,11732,,0,,,0,,0,115
62,125,20325,11732,,0,,,0,,0,115
59,115,19732,10837,,0,,,0,,0,93
57,110,19979,10974,,0,,,0,,0,95
60,115,20039,11050,,0,,,0,,0,95
60,119,19510,10979,,0,,,0,,0,97
57,110,19979,10974,,0,,,0,,0,91
56,108,18678,9994,,0,,,0,,0,88
62,121,20362,11377,,0,,,0,,0,92
56,109,19356,10576,,0,,,0,,0,95
61,122,20310,11554,,0,,,0,,0,111
58,112,19849,10646,,0,,,0,,0,91
60,118,19222,10653,,0,,,0,,0,93
