FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,194.0,23244,14592,,0,,,0,,0,136
91,202.0,23211,14257,,0,,,0,,0,146
82,185.0,22372,14094,,0,,,0,,0,149
84,190.0,22575,14257,,0,,,0,,0,141
82,189.0,23297,14658,,0,,,0,,0,158
91,202.0,23211,14257,,0,,,0,,0,137
85,192.0,22805,14224,,0,,,0,,0,173
103,229.0,23563,14337,,0,,,0,,0,186
85,194.0,23244,14592,,0,,,0,,0,141
86,191.0,22223,13966,,0,,,0,,0,128
105,230.0,23087,13959,,0,,,0,,0,160
87,196.0,23744,14921,,0,,,0,,0,140
93,212.0,24221,15230,,0,,,0,,0,148
152,313.0,26407,15430,,0,,,0,,0,188
87,200.0,23135,14552,,0,,,0,,0,147
84,190.0,22575,14257,,0,,,0,,0,146
154,,27143,15811,,0,,,0,,0,210
101,225.0,22807,13680,,0,,,0,,0,165
98,217.0,23677,14614,,0,,,0,,0,157
165,,28200,15877,,0,,,0,,0,209
133,282.0,26559,15820,,0,,,0,,0,208
86,191.0,22223,13966,,0,,,0,,0,138
105,230.0,23087,13959,,0,,,0,,0,147
122,258.0,26181,15773,,0,,,0,,0,189
