FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,179.0,19824,10866,,0,,,0,,0,157
91,193.0,20664,11540,,0,,,0,,0,189
85,182.0,19612,10834,,0,,,0,,0,157
78,164.0,18542,9996,,0,,,0,,0,149
95,202.0,20583,11329,,0,,,0,,0,210
85,179.0,19145,10347,,0,,,0,,0,151
93,200.0,21627,11998,,0,,,0,,0,162
152,312.0,22990,11857,,0,,,0,,0,218
84,179.0,19554,10699,,0,,,0,,0,158
88,186.0,19605,10723,,0,,,0,,0,157
88,186.0,19605,10723,,0,,,0,,0,188
99,214.0,21415,11817,,0,,,0,,0,186
81,169.0,18881,9999,,0,,,0,,0,164
85,181.0,19529,10712,,0,,,0,,0,190
85,180.0,20134,11020,,0,,,0,,0,145
87,183.0,19499,10724,,0,,,0,,0,212
88,186.0,20130,11202,,0,,,0,,0,155
85,179.0,19586,10616,,0,,,0,,0,170
78,165.0,19081,10162,,0,,,0,,0,141
80,170.0,18802,9949,,0,,,0,,0,151
85,179.0,19586,10616,,0,,,0,,0,152
195,,18329,6621,,0,,,0,,0,233
85,179.0,19145,10347,,0,,,0,,0,169
81,171.0,18581,9964,,0,,,0,,0,149
89,190.0,20210,11006,,0,,,0,,0,186
100,217.0,21215,11776,,0,,,0,,0,180
83,176.0,19204,10312,,0,,,0,,0,159
