FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,126,17272,9839,,0,,,0,,0,127
67,127,17052,9782,,0,,,0,,0,125
70,131,17126,9835,,0,,,0,,0,129
66,121,16395,9328,,0,,,0,,0,99
72,131,17225,9650,,0,,,0,,0,122
67,127,17296,9975,,0,,,0,,0,125
71,132,17460,10129,,0,,,0,,0,131
65,121,16830,9597,,0,,,0,,0,81
69,127,16724,9287,,0,,,0,,0,116
73,136,17838,10314,,0,,,0,,0,128
67,127,17052,9782,,0,,,0,,0,123
69,126,17584,10023,,0,,,0,,0,88
63,116,16355,9016,,0,,,0,,0,93
69,127,17287,9637,,0,,,0,,0,115
69,126,16764,9303,,0,,,0,,0,99
62,115,17002,9331,,0,,,0,,0,209
69,127,16670,9261,,0,,,0,,0,117
66,123,16636,9247,,0,,,0,,0,107
69,127,17054,9576,,0,,,0,,0,103
74,139,18064,10648,,0,,,0,,0,140
70,131,17126,9835,,0,,,0,,0,129
66,122,16708,9491,,0,,,0,,0,87
73,136,17838,10314,,0,,,0,,0,129
63,116,16355,9016,,0,,,0,,0,117
67,127,17296,9975,,0,,,0,,0,127
67,127,17052,9782,,0,,,0,,0,127
67,126,17272,9839,,0,,,0,,0,126
65,119,17165,9700,,0,,,0,,0,84
70,132,17247,9933,,0,,,0,,0,126
66,121,16395,9328,,0,,,0,,0,118
72,137,17583,10140,,0,,,0,,0,134
72,136,17969,10452,,0,,,0,,0,144
67,123,16524,9401,,0,,,0,,0,101
