FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,113,19748,11870,,0,,,0,,0,77
74,163,25683,17347,,0,,,0,,0,111
59,117,20867,12591,,0,,,0,,0,98
58,119,19967,12053,,0,,,0,,0,84
58,118,20267,12201,,0,,,0,,0,92
61,126,21546,13729,,0,,,0,,0,84
61,123,21466,13113,,0,,,0,,0,82
56,111,19537,11643,,0,,,0,,0,76
65,139,22999,15065,,0,,,0,,0,103
56,112,19707,12083,,0,,,0,,0,75
58,116,20419,12324,,0,,,0,,0,77
53,105,18241,10346,,0,,,0,,0,72
55,109,19305,11101,,0,,,0,,0,76
64,132,22250,14375,,0,,,0,,0,103
61,125,21254,13346,,0,,,0,,0,98
51,102,17162,9401,,0,,,0,,0,59
53,106,18166,10285,,0,,,0,,0,71
63,130,22359,14301,,0,,,0,,0,105
61,126,21546,13729,,0,,,0,,0,93
53,106,18038,10492,,0,,,0,,0,79
53,106,18319,10520,,0,,,0,,0,73
59,118,21618,13106,,0,,,0,,0,85
79,177,26351,17476,,0,,,0,,0,123
71,155,25358,17191,,0,,,0,,0,105
61,123,21030,12773,,0,,,0,,0,86
68,141,23908,15777,,0,,,0,,0,104
56,111,20037,11837,,0,,,0,,0,90
59,120,20467,12509,,0,,,0,,0,106
64,130,22064,13934,,0,,,0,,0,93
78,175,26413,17433,,0,,,0,,0,126
53,106,18229,10561,,0,,,0,,0,76
61,123,21466,13113,,0,,,0,,0,92
61,127,21544,13826,,0,,,0,,0,99
58,118,20267,12201,,0,,,0,,0,82
64,136,22777,14656,,0,,,0,,0,121
62,128,21722,13627,,0,,,0,,0,90
71,155,25203,17046,,0,,,0,,0,121
65,139,22776,14811,,0,,,0,,0,114
53,107,18115,10420,,0,,,0,,0,68
56,114,20015,12118,,0,,,0,,0,77
51,102,16952,9368,,0,,,0,,0,66
62,126,22733,14200,,0,,,0,,0,85
51,102,16981,9487,,0,,,0,,0,62
67,145,24715,16513,,0,,,0,,0,113
72,155,25117,16276,,0,,,0,,0,109
68,141,23908,15777,,0,,,0,,0,98
65,138,22879,14998,,0,,,0,,0,100
61,124,21768,13491,,0,,,0,,0,78
53,105,18553,10642,,0,,,0,,0,74
62,128,21722,13627,,0,,,0,,0,102
