FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,117,18415,10149,,0,,,0,,0,129
61,109,17361,9115,,0,,,0,,0,87
67,122,18598,10171,,0,,,0,,0,129
65,118,18519,10165,,0,,,0,,0,131
65,120,18286,10201,,0,,,0,,0,144
62,112,16971,9046,,0,,,0,,0,117
62,114,17309,9251,,0,,,0,,0,125
64,117,18415,10149,,0,,,0,,0,129
60,106,17111,8848,,0,,,0,,0,84
64,116,17551,9401,,0,,,0,,0,122
64,120,17928,9842,,0,,,0,,0,134
64,114,17679,9279,,0,,,0,,0,103
61,110,16959,8991,,0,,,0,,0,107
62,112,17234,9093,,0,,,0,,0,116
62,114,17309,9251,,0,,,0,,0,127
62,114,17168,9038,,0,,,0,,0,123
62,113,17216,9044,,0,,,0,,0,126
62,114,17168,9038,,0,,,0,,0,125
67,122,18598,10171,,0,,,0,,0,128
62,113,17216,9044,,0,,,0,,0,127
68,124,18599,10251,,0,,,0,,0,141
61,111,17312,9173,,0,,,0,,0,88
57,102,17269,8983,,0,,,0,,0,209
60,108,16525,8555,,0,,,0,,0,99
60,108,16954,8911,,0,,,0,,0,81
62,112,17010,9062,,0,,,0,,0,99
60,108,16525,8555,,0,,,0,,0,118
57,103,16409,8221,,0,,,0,,0,93
62,112,17022,9132,,0,,,0,,0,115
62,114,17168,9038,,0,,,0,,0,127
61,111,17132,8904,,0,,,0,,0,101
57,103,16409,8221,,0,,,0,,0,117
62,116,17464,9474,,0,,,0,,0,126
