FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,101.0,17935,10252,,0,,,0,,0,114
49,103.0,17475,10393,,0,,,0,,0,93
66,150.0,22877,14377,,0,,,0,,0,123
46,94.0,15985,8813,,0,,,0,,0,101
46,96.0,16924,9648,,0,,,0,,0,77
46,92.0,15047,7516,,0,,,0,,0,60
60,134.0,22607,14258,,0,,,0,,0,94
48,99.0,18201,10332,,0,,,0,,0,90
69,161.0,24825,16088,,0,,,0,,0,127
61,135.0,19993,12276,,0,,,0,,0,133
58,129.0,20430,12366,,0,,,0,,0,115
57,125.0,20392,12376,,0,,,0,,0,128
63,142.0,23141,14916,,0,,,0,,0,121
60,134.0,22531,14221,,0,,,0,,0,92
219,,12163,2115,,0,,,0,,0,185
61,137.0,22666,14305,,0,,,0,,0,99
51,110.0,17781,10581,,0,,,0,,0,107
115,287.0,29663,18317,,0,,,0,,0,169
51,109.0,18567,11013,,0,,,0,,0,91
49,103.0,19191,11385,,0,,,0,,0,77
60,134.0,22462,14063,,0,,,0,,0,119
49,103.0,19191,11385,,0,,,0,,0,81
60,134.0,19797,12116,,0,,,0,,0,176
60,136.0,20950,13176,,0,,,0,,0,177
46,94.0,16287,9317,,0,,,0,,0,83
60,134.0,22462,14063,,0,,,0,,0,99
51,109.0,18598,10739,,0,,,0,,0,100
51,107.0,19089,11135,,0,,,0,,0,106
106,259.0,29797,18826,,0,,,0,,0,161
118,292.0,28032,17237,,0,,,0,,0,185
60,134.0,22462,14063,,0,,,0,,0,112
73,176.0,25085,16482,,0,,,0,,0,161
70,161.0,23140,14769,,0,,,0,,0,129
179,,21241,9587,,0,,,0,,0,216
138,,24063,13724,,0,,,0,,0,253
46,97.0,17118,9947,,0,,,0,,0,100
70,161.0,23140,14769,,0,,,0,,0,135
57,125.0,20392,12376,,0,,,0,,0,115
218,,14418,3944,,0,,,0,,0,218
46,94.0,15985,8813,,0,,,0,,0,91
60,136.0,20950,13176,,0,,,0,,0,134
60,134.0,22462,14063,,0,,,0,,0,102
52,112.0,18167,10719,,0,,,0,,0,100
83,199.0,25009,16141,,0,,,0,,0,216
54,117.0,19213,11395,,0,,,0,,0,109
51,109.0,20040,12046,,0,,,0,,0,91
66,150.0,22877,14377,,0,,,0,,0,116
61,136.0,21969,13891,,0,,,0,,0,109
97,237.0,32158,21464,,0,,,0,,0,160
48,97.0,17720,9908,,0,,,0,,0,97
