FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,148,22576,14647,,0,,,0,,0,119
69,142,22978,15618,,0,,,0,,0,113
75,157,23641,15423,,0,,,0,,0,128
75,157,23641,15423,,0,,,0,,0,135
68,139,22237,15109,,0,,,0,,0,107
74,155,23947,15431,,0,,,0,,0,168
78,164,24397,16023,,0,,,0,,0,133
73,151,22872,14759,,0,,,0,,0,162
80,171,23674,15520,,0,,,0,,0,220
72,151,23155,15167,,0,,,0,,0,123
75,155,23249,15120,,0,,,0,,0,144
68,140,22224,14868,,0,,,0,,0,102
68,140,22224,14868,,0,,,0,,0,102
73,151,22872,14759,,0,,,0,,0,115
75,161,23638,15540,,0,,,0,,0,198
67,137,22153,14448,,0,,,0,,0,100
71,145,22403,14619,,0,,,0,,0,109
75,155,23249,15120,,0,,,0,,0,123
73,151,22872,14759,,0,,,0,,0,160
72,151,23155,15167,,0,,,0,,0,162
79,166,22596,14822,,0,,,0,,0,206
74,155,23947,15431,,0,,,0,,0,123
73,151,22872,14759,,0,,,0,,0,116
83,177,25490,16984,,0,,,0,,0,133
79,166,22596,14822,,0,,,0,,0,207
67,137,22153,14448,,0,,,0,,0,101
68,140,22819,15294,,0,,,0,,0,112
