FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,193.0,21985,10335,,0,,,0,,0,163
110,212.0,22761,10558,,0,,,0,,0,197
117,226.0,24510,11823,,0,,,0,,0,227
128,246.0,28199,13798,,0,,,0,,0,201
166,305.0,32100,15505,,0,,,0,,0,203
163,298.0,31139,15394,,0,,,0,,0,204
96,188.0,22864,10743,,0,,,0,,0,192
123,235.0,25942,12604,,0,,,0,,0,211
123,235.0,25942,12604,,0,,,0,,0,198
95,186.0,22271,10410,,0,,,0,,0,173
96,187.0,22780,10597,,0,,,0,,0,167
185,,30419,14193,,0,,,0,,0,201
99,191.0,22549,10647,,0,,,0,,0,205
148,277.0,27475,13208,,0,,,0,,0,199
100,193.0,21985,10335,,0,,,0,,0,145
89,171.0,21481,9838,,0,,,0,,0,142
99,191.0,22444,10617,,0,,,0,,0,183
165,302.0,31525,15466,,0,,,0,,0,222
97,186.0,22153,10336,,0,,,0,,0,168
132,250.0,28614,13696,,0,,,0,,0,244
96,187.0,22780,10597,,0,,,0,,0,183
97,186.0,22153,10336,,0,,,0,,0,143
136,258.0,28250,13851,,0,,,0,,0,243
89,171.0,21481,9838,,0,,,0,,0,123
185,,30419,14193,,0,,,0,,0,194
109,211.0,22848,10822,,0,,,0,,0,195
