FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,159,23489,13581,,0,,,0,,0,230
77,145,21637,12098,,0,,,0,,0,182
80,153,22524,12763,,0,,,0,,0,152
78,146,21368,12306,,0,,,0,,0,144
87,166,24103,14223,,0,,,0,,0,222
77,144,21281,11972,,0,,,0,,0,170
75,138,20952,11596,,0,,,0,,0,128
117,223,26888,14413,,0,,,0,,0,230
98,190,24713,13916,,0,,,0,,0,243
77,144,21281,11972,,0,,,0,,0,140
80,152,22573,12780,,0,,,0,,0,204
75,140,20711,11593,,0,,,0,,0,160
86,164,24072,14078,,0,,,0,,0,206
78,146,21368,12306,,0,,,0,,0,162
93,181,25026,14268,,0,,,0,,0,243
76,141,20699,11539,,0,,,0,,0,127
75,140,20711,11593,,0,,,0,,0,135
81,154,23323,13278,,0,,,0,,0,130
85,165,23740,13826,,0,,,0,,0,233
80,150,22111,12585,,0,,,0,,0,178
106,206,24307,13227,,0,,,0,,0,229
115,222,25736,13642,,0,,,0,,0,228
88,173,24305,14345,,0,,,0,,0,234
78,146,21368,12306,,0,,,0,,0,165
80,153,22524,12763,,0,,,0,,0,188
