FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,210,20824,10539,,0,,,0,,0,199
106,222,21176,10617,,0,,,0,,0,202
100,210,20824,10539,,0,,,0,,0,211
125,263,20292,9239,,0,,,0,,0,204
87,171,19830,9519,,0,,,0,,0,183
131,271,20048,9124,,0,,,0,,0,203
150,305,21751,9885,,0,,,0,,0,195
111,231,21021,10272,,0,,,0,,0,243
98,202,21188,10674,,0,,,0,,0,227
119,248,20563,9820,,0,,,0,,0,200
132,272,20361,9131,,0,,,0,,0,222
109,225,21098,10533,,0,,,0,,0,244
92,191,20822,10430,,0,,,0,,0,197
88,174,19607,9661,,0,,,0,,0,163
88,174,19607,9661,,0,,,0,,0,145
150,305,21751,9885,,0,,,0,,0,201
81,164,19495,9515,,0,,,0,,0,173
91,189,20630,10244,,0,,,0,,0,195
84,167,19375,9274,,0,,,0,,0,192
83,165,19013,9226,,0,,,0,,0,143
84,168,19381,9364,,0,,,0,,0,205
83,165,19013,9226,,0,,,0,,0,168
84,166,19071,9053,,0,,,0,,0,167
77,150,18126,8585,,0,,,0,,0,123
77,150,18126,8585,,0,,,0,,0,142
84,166,19071,9053,,0,,,0,,0,183
