FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
127,255.0,33307,20332,,0,,,0,,0,204
123,250.0,34567,21318,,0,,,0,,0,175
95,194.0,31053,19258,,0,,,0,,0,137
82,169.0,27343,16352,,0,,,0,,0,128
189,,32765,17200,,0,,,0,,0,175
81,166.0,27122,16252,,0,,,0,,0,150
83,169.0,27472,16593,,0,,,0,,0,141
140,284.0,35737,22097,,0,,,0,,0,175
154,309.0,36976,22127,,0,,,0,,0,193
142,279.0,34822,21070,,0,,,0,,0,198
205,,25457,11182,,0,,,0,,0,212
140,284.0,35737,22097,,0,,,0,,0,182
189,,32765,17200,,0,,,0,,0,192
89,182.0,29585,18359,,0,,,0,,0,143
87,179.0,30518,18934,,0,,,0,,0,137
105,219.0,28205,16755,,0,,,0,,0,146
96,196.0,29396,18086,,0,,,0,,0,135
83,168.0,27240,16525,,0,,,0,,0,124
81,164.0,22872,13124,,0,,,0,,0,128
134,265.0,34095,20672,,0,,,0,,0,173
84,170.0,27900,17048,,0,,,0,,0,135
92,190.0,32235,20319,,0,,,0,,0,135
83,165.0,21490,12026,,0,,,0,,0,117
97,201.0,32950,20763,,0,,,0,,0,142
96,196.0,29396,18086,,0,,,0,,0,122
128,254.0,33540,20343,,0,,,0,,0,213
120,245.0,33024,19922,,0,,,0,,0,148
141,276.0,34317,20759,,0,,,0,,0,229
145,284.0,31194,18696,,0,,,0,,0,147
113,231.0,32076,20061,,0,,,0,,0,160
91,186.0,30589,18984,,0,,,0,,0,142
159,312.0,35374,21104,,0,,,0,,0,206
177,,37043,21134,,0,,,0,,0,175
111,230.0,30576,18589,,0,,,0,,0,157
140,270.0,33725,20443,,0,,,0,,0,175
203,,26181,11412,,0,,,0,,0,205
117,242.0,32673,19866,,0,,,0,,0,152
164,315.0,35788,21205,,0,,,0,,0,211
96,197.0,29690,18234,,0,,,0,,0,138
116,239.0,33556,20681,,0,,,0,,0,150
90,180.0,25155,14767,,0,,,0,,0,114
87,178.0,29348,18043,,0,,,0,,0,150
147,284.0,33148,19812,,0,,,0,,0,211
96,194.0,27011,16280,,0,,,0,,0,131
99,205.0,27484,16658,,0,,,0,,0,128
96,197.0,29690,18234,,0,,,0,,0,150
166,,36006,21400,,0,,,0,,0,201
73,145.0,26262,15544,,0,,,0,,0,118
116,234.0,27960,16764,,0,,,0,,0,129
88,180.0,29582,18374,,0,,,0,,0,149
