FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,136,15602,10404,,0,,,0,,0,189
58,127,16090,10532,,0,,,0,,0,158
61,141,17790,12095,,0,,,0,,0,163
56,124,15641,10281,,0,,,0,,0,160
57,127,15163,10110,,0,,,0,,0,170
59,133,15230,10097,,0,,,0,,0,157
57,127,15786,10445,,0,,,0,,0,170
64,148,16677,11145,,0,,,0,,0,210
57,129,15315,10275,,0,,,0,,0,190
59,133,15230,10097,,0,,,0,,0,189
55,121,15666,10259,,0,,,0,,0,149
59,133,15394,10293,,0,,,0,,0,213
59,135,16169,10861,,0,,,0,,0,186
126,288,17805,9906,,0,,,0,,0,233
55,122,15954,10492,,0,,,0,,0,151
57,127,15786,10445,,0,,,0,,0,152
65,153,18010,12328,,0,,,0,,0,180
57,127,15163,10110,,0,,,0,,0,151
53,118,15548,10275,,0,,,0,,0,141
65,151,17792,12091,,0,,,0,,0,186
98,233,18451,11087,,0,,,0,,0,218
58,127,16327,10879,,0,,,0,,0,157
56,125,15881,10560,,0,,,0,,0,145
58,130,16506,11044,,0,,,0,,0,156
55,120,16333,10764,,0,,,0,,0,149
55,121,16089,10522,,0,,,0,,0,165
58,128,16502,10833,,0,,,0,,0,158
