FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,239,21060,12516,,0,,,0,,0,195
61,128,20337,13440,,0,,,0,,0,168
73,172,24230,16427,,0,,,0,,0,202
100,239,21060,12516,,0,,,0,,0,201
60,125,19620,12789,,0,,,0,,0,144
56,116,19199,12511,,0,,,0,,0,143
90,217,24777,15224,,0,,,0,,0,223
61,129,19858,12971,,0,,,0,,0,205
61,128,20337,13440,,0,,,0,,0,183
67,147,22140,14708,,0,,,0,,0,195
65,145,21561,14413,,0,,,0,,0,197
81,194,24780,15961,,0,,,0,,0,200
63,132,20556,13285,,0,,,0,,0,145
61,129,20292,13275,,0,,,0,,0,183
61,128,19850,12895,,0,,,0,,0,192
87,208,26825,16935,,0,,,0,,0,204
71,157,22702,15181,,0,,,0,,0,227
56,116,19199,12511,,0,,,0,,0,123
76,178,24579,16588,,0,,,0,,0,244
72,164,23149,15558,,0,,,0,,0,211
72,164,23149,15558,,0,,,0,,0,199
90,215,25037,15322,,0,,,0,,0,203
76,180,24292,16473,,0,,,0,,0,243
63,132,20556,13285,,0,,,0,,0,164
60,126,20310,13425,,0,,,0,,0,174
60,125,19620,12789,,0,,,0,,0,168
