FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,194.0,22678,11519,,0,,,0,,0,154
71,154.0,20078,10085,,0,,,0,,0,175
112,248.0,17757,7435,,0,,,0,,0,213
89,200.0,19653,9448,,0,,,0,,0,134
77,171.0,19543,9864,,0,,,0,,0,135
154,,22410,9434,,0,,,0,,0,196
70,145.0,19127,9156,,0,,,0,,0,124
112,248.0,17757,7435,,0,,,0,,0,229
65,142.0,16062,7537,,0,,,0,,0,128
133,282.0,20691,8740,,0,,,0,,0,211
138,289.0,21485,9107,,0,,,0,,0,201
130,279.0,20741,8748,,0,,,0,,0,206
80,178.0,21539,11008,,0,,,0,,0,176
94,208.0,20868,9967,,0,,,0,,0,160
61,123.0,17039,7523,,0,,,0,,0,118
90,206.0,21221,10327,,0,,,0,,0,157
70,150.0,19427,9705,,0,,,0,,0,137
70,147.0,19171,9329,,0,,,0,,0,135
103,232.0,16972,7130,,0,,,0,,0,173
79,175.0,20887,10735,,0,,,0,,0,143
164,,21447,8395,,0,,,0,,0,205
151,311.0,22399,9342,,0,,,0,,0,175
140,297.0,21708,9128,,0,,,0,,0,175
80,182.0,17463,8414,,0,,,0,,0,128
116,254.0,15505,6227,,0,,,0,,0,134
68,143.0,18772,9224,,0,,,0,,0,128
91,206.0,16187,7249,,0,,,0,,0,129
108,236.0,16721,6835,,0,,,0,,0,183
70,148.0,18860,9297,,0,,,0,,0,118
151,311.0,22399,9342,,0,,,0,,0,192
71,153.0,20035,9922,,0,,,0,,0,137
77,171.0,19543,9864,,0,,,0,,0,122
91,211.0,21087,9978,,0,,,0,,0,152
112,250.0,18279,7930,,0,,,0,,0,175
71,154.0,20078,10085,,0,,,0,,0,150
71,159.0,17214,8251,,0,,,0,,0,130
141,303.0,22421,9568,,0,,,0,,0,195
85,194.0,22110,11065,,0,,,0,,0,161
70,147.0,19171,9329,,0,,,0,,0,140
76,168.0,20726,10794,,0,,,0,,0,143
73,154.0,19646,9654,,0,,,0,,0,124
152,,22551,9727,,0,,,0,,0,202
108,236.0,16721,6835,,0,,,0,,0,176
89,200.0,19653,9448,,0,,,0,,0,146
75,163.0,20616,10438,,0,,,0,,0,142
167,,19793,7428,,0,,,0,,0,212
77,173.0,19580,9734,,0,,,0,,0,150
73,154.0,19646,9654,,0,,,0,,0,149
96,219.0,20297,9402,,0,,,0,,0,176
93,211.0,20983,9895,,0,,,0,,0,150
