FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,172,21767,9857,,0,,,0,,0,174
92,155,20696,8914,,0,,,0,,0,135
95,160,20714,9164,,0,,,0,,0,154
105,179,22569,10498,,0,,,0,,0,180
98,168,21836,9741,,0,,,0,,0,167
92,154,20865,9157,,0,,,0,,0,160
102,176,22754,10318,,0,,,0,,0,159
105,179,22569,10498,,0,,,0,,0,175
86,144,20161,8424,,0,,,0,,0,131
84,141,20115,8584,,0,,,0,,0,141
89,150,21033,9246,,0,,,0,,0,155
92,154,20865,9157,,0,,,0,,0,154
87,147,20554,8881,,0,,,0,,0,144
101,172,21767,9857,,0,,,0,,0,174
