FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50.0,94.0,19487,11427,,0,,,0,,0,94
44.0,80.0,16015,8600,,0,,,0,,0,91
55.0,107.0,19627,12004,,0,,,0,,0,115
52.0,97.0,17997,10982,,0,,,0,,0,109
52.0,99.0,20296,12164,,0,,,0,,0,90
70.0,153.0,26388,18012,,0,,,0,,0,161
55.0,107.0,17735,10782,,0,,,0,,0,133
46.0,87.0,18031,10575,,0,,,0,,0,77
57.0,115.0,22899,15078,,0,,,0,,0,100
214.0,,14217,3318,,0,,,0,,0,185
112.0,255.0,24797,13993,,0,,,0,,0,169
58.0,117.0,21727,14097,,0,,,0,,0,121
65.0,137.0,24344,16516,,0,,,0,,0,135
61.0,127.0,22718,15073,,0,,,0,,0,123
47.0,89.0,16634,9744,,0,,,0,,0,101
58.0,116.0,22741,14830,,0,,,0,,0,99
56.0,111.0,21612,14038,,0,,,0,,0,94
64.0,133.0,23569,15818,,0,,,0,,0,127
65.0,137.0,24344,16516,,0,,,0,,0,129
93.0,211.0,28237,17255,,0,,,0,,0,160
41.0,76.0,14211,6988,,0,,,0,,0,70
,,0,0,,0,,,0,,0,237
77.0,174.0,25013,16781,,0,,,0,,0,216
58.0,120.0,22908,15063,,0,,,0,,0,126
111.0,247.0,23461,13363,,0,,,0,,0,186
55.0,107.0,17735,10782,,0,,,0,,0,189
44.0,83.0,17537,9952,,0,,,0,,0,74
44.0,79.0,15852,8431,,0,,,0,,0,74
61.0,127.0,22718,15073,,0,,,0,,0,116
44.0,80.0,15339,8005,,0,,,0,,0,77
57.0,114.0,20035,12748,,0,,,0,,0,134
57.0,111.0,18875,11456,,0,,,0,,0,134
46.0,85.0,17606,10219,,0,,,0,,0,86
49.0,93.0,19006,11058,,0,,,0,,0,93
65.0,140.0,25697,17509,,0,,,0,,0,108
58.0,117.0,21727,14097,,0,,,0,,0,143
47.0,88.0,16675,9760,,0,,,0,,0,92
278.0,,8396,0,,0,,,0,,0,214
44.0,82.0,16266,9038,,0,,,0,,0,114
56.0,110.0,21684,13990,,0,,,0,,0,93
,70.0,18,0,,0,,,0,,0,234
46.0,87.0,18031,10575,,0,,,0,,0,81
57.0,115.0,22899,15078,,0,,,0,,0,112
41.0,75.0,13634,6058,,0,,,0,,0,60
57.0,115.0,22899,15078,,0,,,0,,0,102
70.0,154.0,20589,13391,,0,,,0,,0,251
44.0,80.0,16188,8846,,0,,,0,,0,97
50.0,96.0,19366,11795,,0,,,0,,0,93
49.0,91.0,16927,9898,,0,,,0,,0,107
146.0,298.0,21419,11362,,0,,,0,,0,253
