FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
116,252,22675,12785,,0,,,0,,0,201
65,132,22292,14393,,0,,,0,,0,174
68,133,21649,13886,,0,,,0,,0,168
69,137,22007,14165,,0,,,0,,0,183
61,121,20418,12915,,0,,,0,,0,123
68,133,21649,13886,,0,,,0,,0,144
69,139,21910,13960,,0,,,0,,0,145
73,152,24156,15768,,0,,,0,,0,195
66,133,22007,14174,,0,,,0,,0,168
69,136,22047,13891,,0,,,0,,0,192
73,155,24316,15985,,0,,,0,,0,197
80,173,26051,17331,,0,,,0,,0,211
102,226,25514,15097,,0,,,0,,0,222
69,139,21910,13960,,0,,,0,,0,163
66,133,22007,14174,,0,,,0,,0,183
79,166,25415,16834,,0,,,0,,0,227
80,173,26051,17331,,0,,,0,,0,199
61,121,20418,12915,,0,,,0,,0,143
85,186,27040,17465,,0,,,0,,0,244
92,205,26834,16234,,0,,,0,,0,200
99,219,27158,16357,,0,,,0,,0,204
69,137,22117,14103,,0,,,0,,0,205
116,252,22675,12785,,0,,,0,,0,195
82,182,26353,17342,,0,,,0,,0,202
85,189,26729,17027,,0,,,0,,0,243
103,226,25690,15222,,0,,,0,,0,203
