FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,209,28779,17853,,0,,,0,,0,160
71,171,27065,16738,,0,,,0,,0,174
72,178,28097,17689,,0,,,0,,0,146
95,233,25956,14996,,0,,,0,,0,189
71,169,26198,16127,,0,,,0,,0,142
117,283,22822,12260,,0,,,0,,0,188
86,209,28779,17853,,0,,,0,,0,147
107,255,22461,12332,,0,,,0,,0,208
78,191,27356,17282,,0,,,0,,0,158
72,173,27064,16896,,0,,,0,,0,141
78,191,27410,17266,,0,,,0,,0,148
75,180,27565,17388,,0,,,0,,0,147
72,178,28097,17689,,0,,,0,,0,137
71,169,26748,16757,,0,,,0,,0,158
84,205,27800,16998,,0,,,0,,0,165
72,173,27064,16896,,0,,,0,,0,136
125,300,24887,13480,,0,,,0,,0,210
71,168,27188,16980,,0,,,0,,0,128
71,168,27188,16980,,0,,,0,,0,138
71,169,26198,16127,,0,,,0,,0,146
128,302,25425,13744,,0,,,0,,0,209
72,173,27150,16961,,0,,,0,,0,140
85,208,28701,17658,,0,,,0,,0,187
68,164,25072,15484,,0,,,0,,0,149
