FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
142,266,25902,13958,,0,,,0,,0,209
73,138,21547,13273,,0,,,0,,0,149
79,145,22137,13384,,0,,,0,,0,128
86,163,24393,15475,,0,,,0,,0,158
83,159,24077,14686,,0,,,0,,0,148
76,145,22807,14197,,0,,,0,,0,136
112,216,23510,12964,,0,,,0,,0,209
76,145,22561,14059,,0,,,0,,0,140
81,153,22610,13863,,0,,,0,,0,137
81,153,22610,13863,,0,,,0,,0,146
92,178,26176,15660,,0,,,0,,0,160
76,142,22224,13659,,0,,,0,,0,158
76,143,21823,13476,,0,,,0,,0,147
79,151,22679,13853,,0,,,0,,0,147
130,247,25713,14113,,0,,,0,,0,189
76,143,21823,13476,,0,,,0,,0,142
77,144,21895,13525,,0,,,0,,0,174
91,174,25062,15169,,0,,,0,,0,165
91,174,25140,15160,,0,,,0,,0,187
102,198,24144,13640,,0,,,0,,0,190
92,178,26176,15660,,0,,,0,,0,147
76,145,22807,14197,,0,,,0,,0,142
133,258,26269,14558,,0,,,0,,0,211
79,145,22137,13384,,0,,,0,,0,138
