FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,127,16304,7363,,0,,,0,,0,131
59,123,16037,6924,,0,,,0,,0,127
57,118,15525,6658,,0,,,0,,0,116
65,142,17044,7889,,0,,,0,,0,138
59,122,16012,6988,,0,,,0,,0,124
56,115,15051,6246,,0,,,0,,0,108
55,112,14872,6027,,0,,,0,,0,102
56,113,14906,6313,,0,,,0,,0,104
67,143,16831,7660,,0,,,0,,0,140
56,115,15051,6246,,0,,,0,,0,109
65,142,17044,7889,,0,,,0,,0,138
56,115,15204,6318,,0,,,0,,0,112
62,133,16595,7230,,0,,,0,,0,147
64,137,16908,7704,,0,,,0,,0,141
63,135,16116,7254,,0,,,0,,0,155
56,115,15051,6246,,0,,,0,,0,109
61,131,16648,7632,,0,,,0,,0,133
56,113,14906,6313,,0,,,0,,0,104
56,116,15375,6499,,0,,,0,,0,113
62,134,16502,7322,,0,,,0,,0,139
56,115,15051,6246,,0,,,0,,0,107
57,120,15661,6852,,0,,,0,,0,123
55,112,14872,6027,,0,,,0,,0,101
59,124,15879,6968,,0,,,0,,0,134
59,122,15633,6811,,0,,,0,,0,122
59,124,15879,6968,,0,,,0,,0,137
63,135,16116,7254,,0,,,0,,0,160
70,154,16679,7563,,0,,,0,,0,170
59,123,16037,6924,,0,,,0,,0,122
59,120,15845,6744,,0,,,0,,0,119
59,120,15845,6744,,0,,,0,,0,115
56,114,15157,6425,,0,,,0,,0,107
65,142,17044,7889,,0,,,0,,0,134
