FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,159,24879,14417,,0,,,0,,0,205
79,160,25218,14539,,0,,,0,,0,168
98,205,32680,20297,,0,,,0,,0,211
80,166,26018,15121,,0,,,0,,0,163
87,184,28801,17545,,0,,,0,,0,197
79,160,25218,14539,,0,,,0,,0,143
139,297,34740,20528,,0,,,0,,0,201
89,185,29380,17784,,0,,,0,,0,195
77,160,24712,14054,,0,,,0,,0,173
77,158,24654,14171,,0,,,0,,0,192
100,214,33841,20963,,0,,,0,,0,202
79,162,25588,14635,,0,,,0,,0,183
77,157,24859,14260,,0,,,0,,0,167
77,157,24859,14260,,0,,,0,,0,183
139,297,34740,20528,,0,,,0,,0,195
98,205,32680,20297,,0,,,0,,0,199
80,166,26018,15121,,0,,,0,,0,145
72,146,25062,14212,,0,,,0,,0,142
72,146,25062,14212,,0,,,0,,0,123
96,199,32191,20091,,0,,,0,,0,227
126,267,33605,20275,,0,,,0,,0,222
104,218,34272,21077,,0,,,0,,0,244
125,266,34271,20632,,0,,,0,,0,203
121,263,34805,21165,,0,,,0,,0,204
107,226,34570,21615,,0,,,0,,0,243
115,243,34057,20908,,0,,,0,,0,200
