FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64.0,131.0,18265,9457,,0,,,0,,0,115
51.0,99.0,14050,6312,,0,,,0,,0,74
74.0,158.0,19730,10413,,0,,,0,,0,123
55.0,110.0,16631,7935,,0,,,0,,0,106
64.0,131.0,18265,9457,,0,,,0,,0,128
85.0,186.0,23108,12957,,0,,,0,,0,133
71.0,150.0,19193,9908,,0,,,0,,0,121
67.0,141.0,19128,10057,,0,,,0,,0,112
70.0,149.0,19381,10292,,0,,,0,,0,126
59.0,121.0,17664,8807,,0,,,0,,0,92
49.0,94.0,13172,5586,,0,,,0,,0,63
58.0,116.0,17815,8820,,0,,,0,,0,94
51.0,99.0,14410,6458,,0,,,0,,0,77
66.0,139.0,19256,10079,,0,,,0,,0,94
,152.0,258,0,,0,,,0,,0,215
51.0,98.0,14264,6354,,0,,,0,,0,70
54.0,106.0,15597,7310,,0,,,0,,0,93
68.0,144.0,17459,8923,,0,,,0,,0,134
66.0,138.0,16809,8563,,0,,,0,,0,176
60.0,122.0,16231,8014,,0,,,0,,0,109
56.0,112.0,16081,7696,,0,,,0,,0,91
79.0,173.0,21944,11885,,0,,,0,,0,108
,,0,0,,0,,,0,,0,219
59.0,116.0,17413,8372,,0,,,0,,0,87
66.0,138.0,17027,8558,,0,,,0,,0,189
201.0,,18027,5391,,0,,,0,,0,216
,96.0,25,0,,0,,,0,,0,234
95.0,207.0,22638,12140,,0,,,0,,0,217
58.0,115.0,15923,7494,,0,,,0,,0,100
67.0,141.0,19128,10057,,0,,,0,,0,99
129.0,287.0,24934,12238,,0,,,0,,0,169
54.0,105.0,16070,7614,,0,,,0,,0,85
59.0,120.0,17916,8939,,0,,,0,,0,93
53.0,103.0,15540,7114,,0,,,0,,0,125
56.0,109.0,16845,7840,,0,,,0,,0,81
67.0,141.0,19531,10395,,0,,,0,,0,99
53.0,105.0,16188,7644,,0,,,0,,0,74
68.0,143.0,18131,9215,,0,,,0,,0,119
,,16,0,,0,,,0,,0,237
76.0,168.0,20349,10867,,0,,,0,,0,135
53.0,103.0,15296,6958,,0,,,0,,0,97
66.0,138.0,17027,8558,,0,,,0,,0,133
56.0,113.0,17064,8428,,0,,,0,,0,91
51.0,100.0,14090,6255,,0,,,0,,0,91
54.0,104.0,15851,7586,,0,,,0,,0,90
114.0,257.0,24499,12101,,0,,,0,,0,161
64.0,135.0,19751,10369,,0,,,0,,0,92
78.0,169.0,20859,11270,,0,,,0,,0,127
53.0,103.0,15540,7114,,0,,,0,,0,114
134.0,290.0,23854,11855,,0,,,0,,0,185
