FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,174,19046,7685,,0,,,0,,0,146
103,174,19046,7685,,0,,,0,,0,137
170,292,23171,8949,,0,,,0,,0,210
96,162,17543,6812,,0,,,0,,0,146
116,198,19849,7914,,0,,,0,,0,147
106,182,20218,8275,,0,,,0,,0,158
182,301,22230,8320,,0,,,0,,0,209
93,159,17652,6775,,0,,,0,,0,128
93,159,17652,6775,,0,,,0,,0,138
116,197,19497,7700,,0,,,0,,0,187
116,198,19849,7914,,0,,,0,,0,160
109,184,19250,7668,,0,,,0,,0,148
116,196,19516,7526,,0,,,0,,0,165
100,168,18041,6975,,0,,,0,,0,140
100,168,18364,7310,,0,,,0,,0,141
97,161,17684,6839,,0,,,0,,0,149
145,241,20573,7959,,0,,,0,,0,208
96,162,17543,6812,,0,,,0,,0,142
164,275,21996,8376,,0,,,0,,0,188
94,161,17824,6968,,0,,,0,,0,174
100,168,18364,7310,,0,,,0,,0,136
101,172,18144,7232,,0,,,0,,0,147
98,164,17894,7014,,0,,,0,,0,158
131,222,19320,7556,,0,,,0,,0,189
