FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,128.0,24307,16105,,0,,,0,,0,128
74,161.0,26324,17065,,0,,,0,,0,132
60,125.0,24425,15909,,0,,,0,,0,114
82,190.0,29998,19757,,0,,,0,,0,235
66,141.0,25916,17317,,0,,,0,,0,114
62,132.0,24932,16694,,0,,,0,,0,115
50,101.0,21294,13030,,0,,,0,,0,124
66,143.0,25598,17381,,0,,,0,,0,149
71,154.0,25762,16533,,0,,,0,,0,110
74,166.0,26086,16723,,0,,,0,,0,136
80,189.0,28607,18867,,0,,,0,,0,231
146,315.0,34501,20817,,0,,,0,,0,214
89,201.0,31029,20852,,0,,,0,,0,175
74,164.0,27231,17472,,0,,,0,,0,116
85,195.0,32147,21393,,0,,,0,,0,143
47,95.0,19847,11833,,0,,,0,,0,112
71,158.0,26442,16942,,0,,,0,,0,147
69,152.0,24745,15865,,0,,,0,,0,147
58,119.0,23024,14717,,0,,,0,,0,112
61,126.0,23713,15375,,0,,,0,,0,154
91,210.0,33792,22765,,0,,,0,,0,137
63,130.0,24242,15922,,0,,,0,,0,133
74,161.0,26324,17065,,0,,,0,,0,133
115,261.0,34361,22472,,0,,,0,,0,211
65,141.0,25575,17420,,0,,,0,,0,148
64,135.0,25295,16976,,0,,,0,,0,138
78,174.0,28409,18554,,0,,,0,,0,111
74,166.0,27045,17636,,0,,,0,,0,203
64,136.0,25249,17013,,0,,,0,,0,144
86,192.0,31853,21229,,0,,,0,,0,142
68,144.0,24680,15389,,0,,,0,,0,139
146,,33995,20584,,0,,,0,,0,207
78,174.0,26538,17093,,0,,,0,,0,159
87,195.0,32292,21753,,0,,,0,,0,134
115,261.0,34361,22472,,0,,,0,,0,221
57,119.0,22024,13796,,0,,,0,,0,104
61,125.0,24331,15727,,0,,,0,,0,123
69,148.0,25017,15671,,0,,,0,,0,109
75,171.0,26146,16955,,0,,,0,,0,153
61,129.0,24780,16613,,0,,,0,,0,104
65,138.0,25698,17337,,0,,,0,,0,161
71,156.0,27119,17611,,0,,,0,,0,133
65,139.0,23955,15800,,0,,,0,,0,122
46,91.0,19676,11491,,0,,,0,,0,137
61,133.0,23616,15483,,0,,,0,,0,107
106,238.0,34336,22714,,0,,,0,,0,181
96,222.0,35988,24098,,0,,,0,,0,228
89,203.0,32282,21425,,0,,,0,,0,149
64,137.0,25969,17650,,0,,,0,,0,106
58,126.0,22187,14203,,0,,,0,,0,115
