FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,124,20971,11986,,0,,,0,,0,144
59,110,19288,11026,,0,,,0,,0,118
61,116,20741,11964,,0,,,0,,0,127
64,123,21044,12060,,0,,,0,,0,129
58,109,19845,11525,,0,,,0,,0,84
60,113,19790,11127,,0,,,0,,0,101
64,124,20766,12190,,0,,,0,,0,134
62,119,20342,11953,,0,,,0,,0,131
56,106,19043,11078,,0,,,0,,0,117
60,114,19834,11348,,0,,,0,,0,88
61,116,20741,11964,,0,,,0,,0,126
61,117,20333,11808,,0,,,0,,0,127
60,115,19831,11112,,0,,,0,,0,116
56,106,19043,11078,,0,,,0,,0,93
61,117,20333,11808,,0,,,0,,0,125
60,114,19792,11288,,0,,,0,,0,99
60,112,19702,10971,,0,,,0,,0,107
61,117,20729,12141,,0,,,0,,0,127
59,110,19288,11026,,0,,,0,,0,99
61,119,20358,11804,,0,,,0,,0,126
65,126,21237,12365,,0,,,0,,0,140
56,105,20063,11755,,0,,,0,,0,209
61,115,19759,11303,,0,,,0,,0,103
61,117,20333,11808,,0,,,0,,0,123
59,112,20048,11430,,0,,,0,,0,81
61,117,20729,12141,,0,,,0,,0,125
61,116,19576,11050,,0,,,0,,0,122
61,119,20343,11810,,0,,,0,,0,129
64,123,21044,12060,,0,,,0,,0,128
61,119,20343,11810,,0,,,0,,0,129
60,114,19807,11318,,0,,,0,,0,115
60,114,19778,11088,,0,,,0,,0,117
60,112,19989,11487,,0,,,0,,0,87
